18.0464300,7.0000000,0.0000000,-1.1986370,-0.0598540,-4.6468190,0.1734427,0.8061217,0.5637290,0.0479059
18.0543700,34.0000000,0.2435738,-0.0196747,-0.0050982,-0.2395020,9.1422390,2.9970680,0.0000000,0.0000000
18.0631000,7.0000000,0.0000000,-1.1979730,-0.0597120,-4.6473170,0.1737499,0.8066278,0.5630028,0.0468011
18.0641000,34.0000000,0.2532034,-0.0229920,-0.0237873,-0.2532730,9.1310120,2.8560610,0.0000000,0.0000000
18.0738700,34.0000000,0.2249077,-0.0312995,-0.0419970,-0.2821630,9.2333990,2.7988800,0.0000000,0.0000000
18.0797700,7.0000000,0.0000000,-1.1973650,-0.0595980,-4.6477110,0.1743719,0.8071975,0.5620909,0.0456119
18.0836400,34.0000000,0.1709256,-0.0349891,-0.0575181,-0.3528160,9.3348880,2.6330250,0.0000000,0.0000000
18.0933700,34.0000000,0.0935553,-0.0411785,-0.0672343,-0.3171900,9.3971590,2.6020390,0.0000000,0.0000000
18.0964300,7.0000000,0.0000000,-1.1968930,-0.0594870,-4.6481810,0.1746570,0.8077822,0.5612080,0.0450381
18.1031400,34.0000000,0.0132941,-0.0452060,-0.0746816,-0.3191360,9.3910210,2.5722510,0.0000000,0.0000000
18.1129000,34.0000000,-0.0344091,-0.0446927,-0.0773086,-0.2884500,9.3549460,2.5027950,0.0000000,0.0000000
18.1131000,7.0000000,0.0000000,-1.1965950,-0.0594090,-4.6487950,0.1743251,0.8082896,0.5605512,0.0453985
18.1226400,34.0000000,-0.0357450,-0.0342628,-0.0762686,-0.2917430,9.3922190,2.4090900,0.0000000,0.0000000
18.1297700,7.0000000,0.0000000,-1.1964290,-0.0594120,-4.6494500,0.1737635,0.8086671,0.5601269,0.0460614
18.1324000,34.0000000,-0.0179488,-0.0207424,-0.0732663,-0.2886000,9.4383230,2.4083420,0.0000000,0.0000000
18.1421700,34.0000000,0.0059697,-0.0082630,-0.0661892,-0.2930910,9.4341320,2.3860380,0.0000000,0.0000000
18.1464400,7.0000000,0.0000000,-1.1963400,-0.0594660,-4.6500500,0.1733126,0.8089811,0.5597847,0.0464048
18.1519000,34.0000000,0.0185082,0.0153299,-0.0530113,-0.3091070,9.5338240,2.3315520,0.0000000,0.0000000
18.1616700,34.0000000,0.0130020,0.0310832,-0.0385705,-0.3082090,9.6429470,2.2878420,0.0000000,0.0000000
18.1631100,7.0000000,0.0000000,-1.1950540,-0.0572610,-4.6505350,0.1730073,0.8093317,0.5594086,0.0459640
18.1714000,34.0000000,0.0029265,0.0425807,-0.0182015,-0.4135900,9.6839620,2.2529650,0.0000000,0.0000000
18.1797700,7.0000000,0.0000000,-1.1949990,-0.0571820,-4.6509420,0.1727946,0.8097595,0.5588598,0.0459055
18.1811700,34.0000000,-0.0349426,0.0622423,-0.0001945,-0.4412820,9.6945900,2.1270770,0.0000000,0.0000000
18.1909400,34.0000000,-0.0800712,0.0753494,0.0166943,-0.4923260,9.7715300,2.1149520,0.0000000,0.0000000
18.1964400,7.0000000,0.0000000,-1.1949660,-0.0570560,-4.6512400,0.1726980,0.8102072,0.5582264,0.0460745
18.2006700,34.0000000,-0.1166732,0.0875145,0.0315768,-0.5578900,9.7468310,2.1383030,0.0000000,0.0000000
18.2104400,34.0000000,-0.1485310,0.0954479,0.0427691,-0.5766010,9.6113630,2.2134470,0.0000000,0.0000000
18.2131100,7.0000000,0.0000000,-1.1949480,-0.0568730,-4.6514190,0.1728306,0.8106750,0.5574888,0.0462796
18.2201700,34.0000000,-0.1905755,0.0999826,0.0499626,-0.5737570,9.4160190,2.3406830,0.0000000,0.0000000
18.2297800,7.0000000,0.0000000,-1.1949690,-0.0566100,-4.6515370,0.1730273,0.8111840,0.5566566,0.0466428
18.2299400,34.0000000,-0.2108387,0.1007743,0.0563053,-0.5635780,9.4402690,2.6225460,0.0000000,0.0000000
18.2397000,34.0000000,-0.2038287,0.0976526,0.0578003,-0.5661230,9.3521020,2.7662480,0.0000000,0.0000000
18.2464500,7.0000000,0.0000000,-1.1950580,-0.0562530,-4.6516580,0.1730978,0.8117534,0.5557566,0.0472031
18.2494400,34.0000000,-0.1766937,0.0959242,0.0515971,-0.5273530,9.1398440,2.8940820,0.0000000,0.0000000
18.2592000,34.0000000,-0.1422530,0.0870290,0.0372711,-0.5011580,8.9762340,3.0681700,0.0000000,0.0000000
18.2631100,7.0000000,0.0000000,-1.1721160,-0.0500870,-4.6575260,0.1722491,0.8124742,0.5549596,0.0472843
18.2689700,34.0000000,-0.0898716,0.0727933,0.0104882,-0.4749620,8.7979550,3.2365700,0.0000000,0.0000000
18.2787000,34.0000000,-0.0264838,0.0556783,-0.0207910,-0.4302050,8.6764070,3.3136590,0.0000000,0.0000000
18.2797800,7.0000000,0.0000000,-1.1722930,-0.0496010,-4.6577630,0.1721131,0.8130580,0.5541237,0.0475474
18.2884700,34.0000000,0.0310723,0.0348112,-0.0554237,-0.4207750,8.6259620,3.2973430,0.0000000,0.0000000
18.2964500,7.0000000,0.0000000,-1.1725770,-0.0491560,-4.6580160,0.1722116,0.8135281,0.5534366,0.0471506
18.2982000,34.0000000,0.0719123,0.0112045,-0.0911038,-0.4102970,8.6404820,3.2091760,0.0000000,0.0000000
18.3079700,34.0000000,0.0973598,-0.0170454,-0.1246793,-0.4567000,8.7741540,3.1096330,0.0000000,0.0000000
18.3131200,7.0000000,0.0000000,-1.1729990,-0.0488040,-4.6583480,0.1724083,0.8138017,0.5530270,0.0465113
18.3177400,34.0000000,0.0979928,-0.0370843,-0.1499065,-0.5307960,8.9790780,2.9937740,0.0000000,0.0000000
18.3274700,34.0000000,0.0812699,-0.0478741,-0.1639480,-0.5505550,9.2485180,2.8842020,0.0000000,0.0000000
18.3297800,7.0000000,0.0000000,-1.1735790,-0.0484920,-4.6588430,0.1723553,0.8139400,0.5528622,0.0462468
18.3372400,34.0000000,0.0578392,-0.0577666,-0.1694602,-0.6212080,9.4305390,2.6994860,0.0000000,0.0000000
18.3464500,7.0000000,0.0000000,-1.1720740,-0.0487480,-4.6609730,0.1716975,0.8140754,0.5528180,0.0468351
18.3470000,34.0000000,0.0273237,-0.0612625,-0.1668881,-0.6834790,9.5709470,2.5048910,0.0000000,0.0000000
18.3567400,34.0000000,-0.0044566,-0.0541247,-0.1557534,-0.7069800,9.6854590,2.3168820,0.0000000,0.0000000
18.3631200,7.0000000,0.0000000,-1.1729280,-0.0484170,-4.6619460,0.1706031,0.8141077,0.5529951,0.0481636
18.3665000,34.0000000,-0.0319259,-0.0387796,-0.1378857,-0.6866220,9.8288610,2.1778210,0.0000000,0.0000000
18.3762700,34.0000000,-0.0507625,-0.0197058,-0.1150199,-0.6640190,9.9516060,2.1432430,0.0000000,0.0000000
18.3797900,7.0000000,0.0000000,-1.1739180,-0.0481220,-4.6630240,0.1692541,0.8140100,0.5534093,0.0497879
18.3860000,34.0000000,-0.0550827,0.0002579,-0.0876682,-0.6899150,9.8929280,2.2031190,0.0000000,0.0000000
18.3957700,34.0000000,-0.0408015,0.0200725,-0.0602188,-0.6391710,9.8465240,2.2570070,0.0000000,0.0000000
18.3964600,7.0000000,0.0000000,-1.1749820,-0.0479010,-4.6640860,0.1680241,0.8137953,0.5539846,0.0510518
18.4055100,34.0000000,-0.0174663,0.0321748,-0.0382149,-0.6393210,9.7722780,2.3761590,0.0000000,0.0000000
18.4131300,7.0000000,0.0000000,-1.1760490,-0.0477460,-4.6650200,0.1672801,0.8135400,0.5545472,0.0514533
18.4152700,34.0000000,-0.0096299,0.0378031,-0.0196746,-0.6641690,9.6836630,2.5155190,0.0000000,0.0000000
18.4250400,34.0000000,-0.0225655,0.0372049,-0.0080764,-0.6750960,9.6228890,2.6418560,0.0000000,0.0000000
18.4297900,7.0000000,0.0000000,-1.1771070,-0.0476450,-4.6658140,0.1670358,0.8132883,0.5550268,0.0510533
18.4347700,34.0000000,-0.0424668,0.0296313,-0.0024684,-0.6622230,9.6052260,2.7117610,0.0000000,0.0000000
18.4445400,34.0000000,-0.0627895,0.0205630,0.0003632,-0.6436610,9.5570260,2.7493330,0.0000000,0.0000000
18.4464600,7.0000000,0.0000000,-1.1762710,-0.0474380,-4.6674270,0.1670212,0.8131107,0.5553268,0.0506660
18.4543000,34.0000000,-0.0804768,0.0088882,-0.0000795,-0.6614740,9.4230550,2.7466380,0.0000000,0.0000000
18.4631300,7.0000000,0.0000000,-1.1772950,-0.0473860,-4.6681130,0.1669318,0.8128498,0.5557384,0.0506344
18.4640400,34.0000000,-0.0937782,-0.0038677,-0.0073616,-0.6658150,9.3339900,2.7545720,0.0000000,0.0000000
18.4738000,34.0000000,-0.1033553,-0.0184951,-0.0155224,-0.6541400,9.3083930,2.9321030,0.0000000,0.0000000
18.4798000,7.0000000,0.0000000,-1.1783070,-0.0473320,-4.6687070,0.1670160,0.8126469,0.5559908,0.0508418
18.4835400,34.0000000,-0.0925246,-0.0338948,-0.0241275,-0.6033950,9.2527090,3.0153300,0.0000000,0.0000000
18.4933000,34.0000000,-0.0539710,-0.0495035,-0.0358262,-0.6014490,9.1846010,3.1208600,0.0000000,0.0000000
18.4964700,7.0000000,0.0000000,-1.1792570,-0.0472540,-4.6691540,0.1673937,0.8125700,0.5559751,0.0509996
18.5030700,34.0000000,-0.0040144,-0.0677921,-0.0492693,-0.5813910,9.1299640,3.1587310,0.0000000,0.0000000
18.5128100,34.0000000,0.0445562,-0.0839381,-0.0596595,-0.5740560,9.1108040,3.1214590,0.0000000,0.0000000
18.5131300,7.0000000,0.0000000,-1.1800950,-0.0471540,-4.6693860,0.1682706,0.8126171,0.5556577,0.0508226
18.5225700,34.0000000,0.0897912,-0.0971360,-0.0680139,-0.5670210,9.2145380,3.0364360,0.0000000,0.0000000
18.5298000,7.0000000,0.0000000,-1.1808120,-0.0470320,-4.6694280,0.1695273,0.8127627,0.5551056,0.0503496
18.5323100,34.0000000,0.1105254,-0.1083920,-0.0721746,-0.5728590,9.2824970,2.9470720,0.0000000,0.0000000
18.5420700,34.0000000,0.0900738,-0.1178046,-0.0761769,-0.6119270,9.2980650,2.8053160,0.0000000,0.0000000
18.5464700,7.0000000,0.0000000,-1.1780220,-0.0476130,-4.6687280,0.1708825,0.8131648,0.5541860,0.0493969
18.5518400,34.0000000,0.0420808,-0.1192588,-0.0811134,-0.6574330,9.3625800,2.6740390,0.0000000,0.0000000
18.5615700,34.0000000,-0.0104934,-0.1166041,-0.0792223,-0.6583310,9.4083850,2.5436600,0.0000000,0.0000000
18.5631400,7.0000000,0.0000000,-1.1784120,-0.0475520,-4.6685930,0.1723676,0.8133856,0.5534698,0.0486254
18.5713400,34.0000000,-0.0330709,-0.1060319,-0.0733057,-0.6245010,9.5211010,2.5150700,0.0000000,0.0000000
18.5798100,7.0000000,0.0000000,-1.1788510,-0.0475430,-4.6685750,0.1735277,0.8135049,0.5529722,0.0481634
18.5811000,34.0000000,-0.0518605,-0.0984560,-0.0633294,-0.6453080,9.5363690,2.5950040,0.0000000,0.0000000
18.5908400,34.0000000,-0.0309806,-0.0795484,-0.0495566,-0.5818400,9.5606190,2.5459060,0.0000000,0.0000000
18.5964700,7.0000000,0.0000000,-1.1794260,-0.0476360,-4.6687800,0.1740750,0.8134014,0.5529516,0.0481719
18.6006000,34.0000000,-0.0021814,-0.0623044,-0.0326301,-0.5770500,9.6013340,2.5149200,0.0000000,0.0000000
18.6103400,34.0000000,0.0243285,-0.0424011,-0.0169567,-0.6059400,9.6137580,2.4566910,0.0000000,0.0000000
18.6131400,7.0000000,0.0000000,-1.1801710,-0.0478720,-4.6692310,0.1739661,0.8130461,0.5534733,0.0485710
18.6201000,34.0000000,0.0372342,-0.0290798,-0.0006980,-0.6042930,9.6827650,2.4363340,0.0000000,0.0000000
18.6298100,7.0000000,0.0000000,-1.1810550,-0.0482610,-4.6698530,0.1733549,0.8124748,0.5544653,0.0489995
18.6299000,34.0000000,0.0370872,-0.0145465,0.0119146,-0.6273450,9.6576170,2.3796020,0.0000000,0.0000000
18.6396300,34.0000000,0.0178939,-0.0007145,0.0194657,-0.6340810,9.5796290,2.3559510,0.0000000,0.0000000
18.6464800,7.0000000,0.0000000,-1.1816890,-0.0485140,-4.6715660,0.1726725,0.8118912,0.5555192,0.0491458
18.6494000,34.0000000,-0.0233529,0.0051986,0.0228944,-0.6481520,9.5112210,2.3722670,0.0000000,0.0000000
18.6591300,34.0000000,-0.0702803,0.0109445,0.0237201,-0.6123770,9.5169090,2.4432190,0.0000000,0.0000000
18.6631500,7.0000000,0.0000000,-1.1825960,-0.0490480,-4.6722860,0.1720792,0.8112157,0.5567074,0.0489359
18.6689000,34.0000000,-0.1081695,0.0166882,0.0231661,-0.5559440,9.4908640,2.5167160,0.0000000,0.0000000
18.6786700,34.0000000,-0.1362193,0.0178265,0.0209202,-0.5131330,9.3899730,2.5755440,0.0000000,0.0000000
18.6798100,7.0000000,0.0000000,-1.1833890,-0.0495610,-4.6728830,0.1717995,0.8106250,0.5576967,0.0484395
18.6884000,34.0000000,-0.1478307,0.0205693,0.0133975,-0.5197190,9.2979150,2.6436520,0.0000000,0.0000000
18.6964800,7.0000000,0.0000000,-1.1840330,-0.0500060,-4.6733020,0.1718885,0.8101709,0.5583769,0.0478817
18.6981700,34.0000000,-0.1430763,0.0233755,0.0065892,-0.5057980,9.2928250,2.7505300,0.0000000,0.0000000
18.7079000,34.0000000,-0.1246515,0.0250764,0.0011818,-0.4697230,9.2693240,2.8265720,0.0000000,0.0000000
18.7131500,7.0000000,0.0000000,-1.1845420,-0.0503530,-4.6735770,0.1721700,0.8098838,0.5587320,0.0475846
18.7176700,34.0000000,-0.0897852,0.0295104,-0.0058209,-0.4667290,9.2238190,2.8692330,0.0000000,0.0000000
18.7274300,34.0000000,-0.0424299,0.0333076,-0.0123130,-0.5668710,9.2594450,2.9147390,0.0000000,0.0000000
18.7298200,7.0000000,0.0000000,-1.1849600,-0.0506130,-4.6737680,0.1724184,0.8097317,0.5588694,0.0476586
18.7371700,34.0000000,-0.0095553,0.0329544,-0.0091472,-0.3878430,9.4273960,2.9541070,0.0000000,0.0000000
18.7464900,7.0000000,0.0000000,-1.1848940,-0.0507310,-4.6735700,0.1729062,0.8097385,0.5587055,0.0476988
18.7469300,34.0000000,0.0006628,0.0346483,0.0009048,-0.5046010,9.4670630,2.9407850,0.0000000,0.0000000
18.7567000,34.0000000,-0.0029310,0.0425775,0.0121879,-0.6026470,9.5139160,2.8196860,0.0000000,0.0000000
18.7631500,7.0000000,0.0000000,-1.1851550,-0.0508750,-4.6736070,0.1732783,0.8097600,0.5585822,0.0474268
18.7664300,34.0000000,-0.0156811,0.0514891,0.0355156,-0.5554950,9.7683870,2.7175990,0.0000000,0.0000000
18.7762000,34.0000000,-0.0220742,0.0593401,0.0720460,-0.5665720,10.0748000,2.6514360,0.0000000,0.0000000
18.7798200,7.0000000,0.0000000,-1.1853850,-0.0510140,-4.6736150,0.1736474,0.8098021,0.5584538,0.0468660
18.7859300,34.0000000,-0.0286022,0.0691356,0.1116547,-0.6010000,10.1164100,2.5752450,0.0000000,0.0000000
18.7957000,34.0000000,-0.0375251,0.0782972,0.1450062,-0.6251000,10.0062400,2.6708960,0.0000000,0.0000000
18.7964900,7.0000000,0.0000000,-1.1856130,-0.0511700,-4.6736340,0.1739163,0.8098195,0.5584101,0.0460835
18.8054700,34.0000000,-0.0401039,0.0817866,0.1679682,-0.5923180,9.8070060,2.7925930,0.0000000,0.0000000
18.8131600,7.0000000,0.0000000,-1.1858960,-0.0513390,-4.6737660,0.1737865,0.8097755,0.5585642,0.0454750
18.8152000,34.0000000,-0.0319964,0.0777901,0.1762994,-0.5462140,9.4874210,2.9571010,0.0000000,0.0000000
18.8249700,34.0000000,-0.0333353,0.0604264,0.1664861,-0.4962180,9.2295070,3.1897170,0.0000000,0.0000000
18.8298300,7.0000000,0.0000000,-1.1862690,-0.0515260,-4.6740700,0.1730802,0.8096511,0.5589809,0.0452639
18.8347000,34.0000000,-0.0457074,0.0328799,0.1387070,-0.4736150,8.8931570,3.4090110,0.0000000,0.0000000
18.8444700,34.0000000,-0.0591136,-0.0000927,0.0948779,-0.5405260,8.5578540,3.4904420,0.0000000,0.0000000
18.8464900,7.0000000,0.0000000,-1.1867190,-0.0517340,-4.6745150,0.1719049,0.8094745,0.5595884,0.0453929
18.8542300,34.0000000,-0.0604828,-0.0286597,0.0453190,-0.3670370,8.5439330,3.4450860,0.0000000,0.0000000
18.8631600,7.0000000,0.0000000,-1.1862190,-0.0517100,-4.6751690,0.1707393,0.8093622,0.5601020,0.0454606
18.8639700,34.0000000,-0.0463986,-0.0555591,-0.0031846,-0.4346960,8.5367480,3.3542250,0.0000000,0.0000000
18.8737300,34.0000000,-0.0221005,-0.0774932,-0.0476026,-0.4192780,8.7522990,3.2367190,0.0000000,0.0000000
18.8798300,7.0000000,0.0000000,-1.1865990,-0.0519840,-4.6755910,0.1699156,0.8091897,0.5606506,0.0448513
18.8835000,34.0000000,0.0043468,-0.0951738,-0.0745573,-0.3680850,9.0148540,3.1642700,0.0000000,0.0000000
18.8932300,34.0000000,0.0163645,-0.1055806,-0.0902310,-0.4137400,9.1904380,3.0624820,0.0000000,0.0000000
18.8965000,7.0000000,0.0000000,-1.1869180,-0.0522660,-4.6759160,0.1693957,0.8090628,0.5610564,0.0440247
18.9030000,34.0000000,0.0228466,-0.1053926,-0.0936920,-0.4028120,9.4517950,2.8931840,0.0000000,0.0000000
18.9127700,34.0000000,0.0133883,-0.1021308,-0.0819695,-0.3691320,9.6965360,2.7538230,0.0000000,0.0000000
18.9131700,7.0000000,0.0000000,-1.1871940,-0.0525170,-4.6762000,0.1689586,0.8089984,0.5613238,0.0434758
18.9225000,34.0000000,-0.0000266,-0.0899017,-0.0622967,-0.3799100,9.7679370,2.6191040,0.0000000,0.0000000
18.9298300,7.0000000,0.0000000,-1.1874370,-0.0527210,-4.6764470,0.1685095,0.8090044,0.5614540,0.0434266
18.9322700,34.0000000,-0.0114320,-0.0776048,-0.0446300,-0.3752700,9.6995300,2.5670120,0.0000000,0.0000000
18.9420000,34.0000000,-0.0147617,-0.0612803,-0.0351800,-0.3861970,9.5374170,2.5622220,0.0000000,0.0000000
18.9465000,7.0000000,0.0000000,-1.1876220,-0.0528750,-4.6766120,0.1681407,0.8090907,0.5614240,0.0436356
18.9517700,34.0000000,-0.0365354,-0.0438416,-0.0307582,-0.4014650,9.3774000,2.5357270,0.0000000,0.0000000
18.9615300,34.0000000,-0.0384130,-0.0243126,-0.0305696,-0.4071530,9.3076450,2.5559350,0.0000000,0.0000000
18.9631700,7.0000000,0.0000000,-1.1862830,-0.0535160,-4.6770460,0.1681672,0.8093003,0.5610949,0.0438789
18.9712700,34.0000000,-0.0152270,-0.0119784,-0.0372927,-0.3839520,9.2753120,2.7030790,0.0000000,0.0000000
18.9798400,7.0000000,0.0000000,-1.1862350,-0.0536720,-4.6769060,0.1685210,0.8094511,0.5608004,0.0435031
18.9810300,34.0000000,0.0106988,-0.0040561,-0.0465696,-0.3852990,9.1474780,2.8017240,0.0000000,0.0000000
18.9908000,34.0000000,0.0313722,0.0033382,-0.0613710,-0.4191280,9.0063210,2.8392960,0.0000000,0.0000000
18.9965100,7.0000000,0.0000000,-1.1861460,-0.0538450,-4.6766340,0.1691919,0.8095996,0.5604406,0.0427649
19.0005300,34.0000000,0.0280918,0.0089475,-0.0778487,-0.3956270,9.1000260,2.8523190,0.0000000,0.0000000
19.0103000,34.0000000,0.0221956,0.0084276,-0.0928386,-0.4671780,9.1182880,2.7466380,0.0000000,0.0000000
19.0131700,7.0000000,0.0000000,-1.1860650,-0.0540540,-4.6762950,0.1699704,0.8096907,0.5601373,0.0419189
19.0200700,34.0000000,0.0137551,0.0135419,-0.1042192,-0.5721100,9.2780060,2.8178900,0.0000000,0.0000000
19.0298000,34.0000000,0.0013317,0.0138558,-0.1122235,-0.4926260,9.3312950,2.8493250,0.0000000,0.0000000
19.0298400,7.0000000,0.0000000,-1.1860250,-0.0542920,-4.6759640,0.1706447,0.8097219,0.5599356,0.0412671
19.0395700,34.0000000,-0.0203909,0.0169162,-0.1179460,-0.5306470,9.3486590,2.8154950,0.0000000,0.0000000
19.0465100,7.0000000,0.0000000,-1.1860530,-0.0545470,-4.6757040,0.1710368,0.8096656,0.5599081,0.0411207
19.0493000,34.0000000,-0.0395674,0.0234273,-0.1159302,-0.5528000,9.4010500,2.6602680,0.0000000,0.0000000
19.0590700,34.0000000,-0.0216312,0.0362284,-0.1095192,-0.7035370,9.5737910,2.6298810,0.0000000,0.0000000
19.0631800,7.0000000,0.0000000,-1.1842750,-0.0546420,-4.6749910,0.1713276,0.8096579,0.5598056,0.0414558
19.0688300,34.0000000,-0.0042369,0.0424655,-0.0950388,-0.6144720,9.7417420,2.7108630,0.0000000,0.0000000
19.0785700,34.0000000,-0.0026532,0.0459495,-0.0763848,-0.5310960,9.6113630,2.7222390,0.0000000,0.0000000
19.0798500,7.0000000,0.0000000,-1.1842780,-0.0548410,-4.6748080,0.1716086,0.8097115,0.5596253,0.0416800
19.0883300,34.0000000,-0.0010305,0.0480370,-0.0650002,-0.7379650,9.4215580,2.6569750,0.0000000,0.0000000
19.0965100,7.0000000,0.0000000,-1.1842070,-0.0549290,-4.6745590,0.1720408,0.8100071,0.5590451,0.0419412
19.0981000,34.0000000,-0.0197418,0.0461654,-0.0551088,-0.6524930,9.5416080,2.7042760,0.0000000,0.0000000
19.1078400,34.0000000,-0.0509520,0.0423445,-0.0441499,-0.5760020,9.4874210,2.7963350,0.0000000,0.0000000
19.1131800,7.0000000,0.0000000,-1.1840310,-0.0548450,-4.6742080,0.1726281,0.8105767,0.5580121,0.0422779
19.1176000,34.0000000,-0.0800466,0.0364643,-0.0346009,-0.7249420,9.4687100,2.8288170,0.0000000,0.0000000
19.1273400,34.0000000,-0.1080742,0.0255785,-0.0245318,-0.5445680,9.4946060,2.9370420,0.0000000,0.0000000
19.1298500,7.0000000,0.0000000,-1.1837920,-0.0546340,-4.6738100,0.1732435,0.8113075,0.5567274,0.0426778
19.1371000,34.0000000,-0.1138520,0.0152909,-0.0139981,-0.7186560,9.5299320,2.8858490,0.0000000,0.0000000
19.1465200,7.0000000,0.0000000,-1.1822650,-0.0552180,-4.6727520,0.1736896,0.8121380,0.5553427,0.0431081
19.1468700,34.0000000,-0.1098774,0.0064288,-0.0012257,-0.5565430,9.6101660,3.0874800,0.0000000,0.0000000
19.1566000,34.0000000,-0.1145788,-0.0057854,0.0123211,-0.6367760,9.5164600,3.1374760,0.0000000,0.0000000
19.1631900,7.0000000,0.0000000,-1.1821510,-0.0550820,-4.6725280,0.1738996,0.8126456,0.5545490,0.0429124
19.1663700,34.0000000,-0.1118856,-0.0181755,0.0240258,-0.6761440,9.5115210,3.2082780,0.0000000,0.0000000
19.1761300,34.0000000,-0.1055953,-0.0326172,0.0383867,-0.5688170,9.5016410,3.2121700,0.0000000,0.0000000
19.1798500,7.0000000,0.0000000,-1.1822080,-0.0551270,-4.6724830,0.1737870,0.8128396,0.5543388,0.0424068
19.1858700,34.0000000,-0.0744095,-0.0449578,0.0508112,-0.6135740,9.4745480,3.2801290,0.0000000,0.0000000
19.1956300,34.0000000,-0.0191048,-0.0575312,0.0556190,-0.7102730,9.3413250,3.3299750,0.0000000,0.0000000
19.1965200,7.0000000,0.0000000,-1.1824260,-0.0553310,-4.6726070,0.1732531,0.8127416,0.5546889,0.0418891
19.2054000,34.0000000,0.0431862,-0.0719279,0.0539675,-0.5599860,9.2500140,3.4058670,0.0000000,0.0000000
19.2131900,7.0000000,0.0000000,-1.1827480,-0.0556040,-4.6728330,0.1724442,0.8125102,0.5553141,0.0414306
19.2151400,34.0000000,0.0777816,-0.0906083,0.0400924,-0.6135740,8.9958430,3.3215930,0.0000000,0.0000000
19.2249000,34.0000000,0.0989858,-0.1119787,0.0152505,-0.7144640,8.8713020,3.2986900,0.0000000,0.0000000
19.2298600,7.0000000,0.0000000,-1.1830960,-0.0558670,-4.6730590,0.1716420,0.8122915,0.5559153,0.0409845
19.2346700,34.0000000,0.1005227,-0.1288356,-0.0114976,-0.5801930,8.9771320,3.2771350,0.0000000,0.0000000
19.2444000,34.0000000,0.0622589,-0.1421916,-0.0316711,-0.6527930,8.9916520,3.1091840,0.0000000,0.0000000
19.2465300,7.0000000,0.0000000,-1.1834150,-0.0560590,-4.6731920,0.1710499,0.8121929,0.5562758,0.0405194
19.2541700,34.0000000,0.0309099,-0.1484248,-0.0439341,-0.7069800,9.2374410,2.8584560,0.0000000,0.0000000
19.2631900,7.0000000,0.0000000,-1.1827160,-0.0558370,-4.6724930,0.1708587,0.8121246,0.5564597,0.0401683
19.2639300,34.0000000,0.0124465,-0.1426479,-0.0431595,-0.5667210,9.6088180,2.7478360,0.0000000,0.0000000
19.2736700,34.0000000,0.0067745,-0.1320846,-0.0301065,-0.5923180,9.7222820,2.5441090,0.0000000,0.0000000
19.2798600,7.0000000,0.0000000,-1.1829880,-0.0559970,-4.6723910,0.1707967,0.8120658,0.5565930,0.0397732
19.2834300,34.0000000,-0.0197088,-0.1184556,-0.0113113,-0.6706050,9.7704820,2.5924590,0.0000000,0.0000000
19.2932000,34.0000000,-0.0268203,-0.1013807,0.0075669,-0.6222560,9.7724280,2.5411160,0.0000000,0.0000000
19.2965300,7.0000000,0.0000000,-1.1832950,-0.0561940,-4.6722580,0.1707092,0.8119139,0.5568460,0.0397071
19.3029300,34.0000000,-0.0142802,-0.0909585,0.0299846,-0.6225550,9.6857580,2.6119180,0.0000000,0.0000000
19.3127000,34.0000000,0.0002436,-0.0744255,0.0432978,-0.5346880,9.5463980,2.6923010,0.0000000,0.0000000
19.3132000,7.0000000,0.0000000,-1.1836650,-0.0564660,-4.6721400,0.1705647,0.8116279,0.5572946,0.0398814
19.3224600,34.0000000,-0.0018303,-0.0651501,0.0484352,-0.5409750,9.3787470,2.7339150,0.0000000,0.0000000
19.3298700,7.0000000,0.0000000,-1.1840840,-0.0568260,-4.6720030,0.1704954,0.8112141,0.5579107,0.0399829
19.3322000,34.0000000,-0.0100301,-0.0558503,0.0454622,-0.5315450,9.2765090,2.7898980,0.0000000,0.0000000
19.3419700,34.0000000,-0.0183724,-0.0514712,0.0403567,-0.4923260,9.2431290,2.8999200,0.0000000,0.0000000
19.3465300,7.0000000,0.0000000,-1.1845140,-0.0572380,-4.6718370,0.1705406,0.8107141,0.5586238,0.0399749
19.3517000,34.0000000,-0.0276743,-0.0453971,0.0255387,-0.5026550,9.2275610,2.8933330,0.0000000,0.0000000
19.3614700,34.0000000,-0.0417478,-0.0410538,0.0155700,-0.4983140,9.2646840,2.8261230,0.0000000,0.0000000
19.3632000,7.0000000,0.0000000,-1.1850630,-0.0569590,-4.6720710,0.1708696,0.8101864,0.5593075,0.0397066
19.3712300,34.0000000,-0.0354082,-0.0322941,0.0051675,-0.4695740,9.2859400,2.7255320,0.0000000,0.0000000
19.3798700,7.0000000,0.0000000,-1.1854700,-0.0573550,-4.6718280,0.1711928,0.8096683,0.5599653,0.0396119
19.3809700,34.0000000,-0.0102406,-0.0193221,-0.0089826,-0.4534070,9.2518110,2.6993370,0.0000000,0.0000000
19.3907300,34.0000000,0.0040387,-0.0049173,-0.0202993,-0.5201680,9.2271120,2.6608670,0.0000000,0.0000000
19.3965400,7.0000000,0.0000000,-1.1858290,-0.0576790,-4.6715480,0.1714758,0.8092624,0.5604570,0.0397297
19.4004700,34.0000000,-0.0011619,0.0087222,-0.0274501,-0.4314030,9.2447750,2.7065220,0.0000000,0.0000000
19.4102300,34.0000000,0.0126903,0.0246354,-0.0322806,-0.5501060,9.3489590,2.6670040,0.0000000,0.0000000
