29.3359800,34.0000000,0.0066843,-0.0301151,-0.0699166,1.3003460,9.0611070,3.2850690,0.0000000,0.0000000
29.3457400,34.0000000,0.0162600,-0.0308234,-0.0811510,1.3494440,9.0816150,3.3751810,0.0000000,0.0000000
29.3490600,7.0000000,0.0000000,-1.8767020,-3.1445130,-17.5894000,0.9507111,0.0142981,-0.3043734,0.0574520
29.3554800,34.0000000,0.0261191,-0.0357464,-0.0953596,1.3611200,9.0539220,3.3191980,0.0000000,0.0000000
29.3652400,34.0000000,0.0362548,-0.0350110,-0.1110280,1.3666580,9.0576640,3.1677130,0.0000000,0.0000000
29.3657300,7.0000000,0.0000000,-1.8807630,-3.1524640,-17.6495600,0.9498386,0.0143017,-0.3069326,0.0582620
29.3750100,34.0000000,0.0567037,-0.0261438,-0.1217532,1.3742920,9.1837020,3.0282030,0.0000000,0.0000000
29.3824000,7.0000000,0.0000000,-1.8847130,-3.1604120,-17.7099800,0.9491472,0.0143176,-0.3089315,0.0589563
29.3847400,34.0000000,0.0930592,-0.0105135,-0.1279624,1.3168120,9.3383310,2.9229720,0.0000000,0.0000000
29.3945100,34.0000000,0.1476078,0.0057570,-0.1323871,1.2184660,9.4603270,2.8466300,0.0000000,0.0000000
29.3990700,7.0000000,0.0000000,-1.8885580,-3.1683960,-17.7705900,0.9486807,0.0143916,-0.3102683,0.0594255
29.4042700,34.0000000,0.1965032,0.0251925,-0.1353782,1.1442210,9.6148060,2.7887010,0.0000000,0.0000000
29.4140200,34.0000000,0.2257267,0.0405664,-0.1335604,1.1255090,9.8209270,2.7312200,0.0000000,0.0000000
29.4157400,7.0000000,0.0000000,-1.8923030,-3.1764720,-17.8314000,0.9483620,0.0145721,-0.3112008,0.0595914
29.4237900,34.0000000,0.2297767,0.0529663,-0.1313840,1.1337420,9.9595390,2.7024800,0.0000000,0.0000000
29.4324000,7.0000000,0.0000000,-1.8959710,-3.1846780,-17.8925400,0.9480806,0.0147311,-0.3120773,0.0594465
29.4335500,34.0000000,0.2119438,0.0640939,-0.1253001,1.1817920,10.0284000,2.6987380,0.0000000,0.0000000
29.4432900,34.0000000,0.1870596,0.0691614,-0.1252232,1.2055930,10.0204600,2.7795700,0.0000000,0.0000000
29.4490700,7.0000000,0.0000000,-1.9174330,-3.1681670,-17.8393800,0.9479653,0.0150439,-0.3123852,0.0595907
29.4530600,34.0000000,0.1620959,0.0670393,-0.1292416,1.2464580,9.9592400,2.9356950,0.0000000,0.0000000
29.4628200,34.0000000,0.1390988,0.0639086,-0.1373406,1.2795390,9.8939750,2.9985640,0.0000000,0.0000000
29.4657400,7.0000000,0.0000000,-1.9213740,-3.1764940,-17.9006100,0.9477011,0.0152754,-0.3132746,0.0590620
29.4725600,34.0000000,0.1152739,0.0617568,-0.1484769,1.2916640,9.8034140,2.9632380,0.0000000,0.0000000
29.4823200,34.0000000,0.1105006,0.0616371,-0.1608575,1.3064830,9.7341080,2.9542570,0.0000000,0.0000000
29.4824100,7.0000000,0.0000000,-1.9253020,-3.1848880,-17.9622400,0.9473601,0.0156445,-0.3143922,0.0584950
29.4920900,34.0000000,0.1166622,0.0644993,-0.1724745,1.3145660,9.6883030,3.1003530,0.0000000,0.0000000
29.4990800,7.0000000,0.0000000,-1.9292450,-3.1932970,-18.0242600,0.9469396,0.0162391,-0.3157164,0.0580063
29.5018200,34.0000000,0.1292677,0.0704076,-0.1876075,1.3455520,9.6369600,3.0684690,0.0000000,0.0000000
29.5115900,34.0000000,0.1401211,0.0793692,-0.2016311,1.3814770,9.6387560,3.0781990,0.0000000,0.0000000
29.5157500,7.0000000,0.0000000,-1.9332010,-3.2017060,-18.0867100,0.9464330,0.0169807,-0.3172625,0.0576254
29.5213500,34.0000000,0.1478889,0.0947205,-0.2144692,1.3474980,9.6498330,3.0984070,0.0000000,0.0000000
29.5310900,34.0000000,0.1517813,0.1104872,-0.2270744,1.3210030,9.7058170,3.2332760,0.0000000,0.0000000
29.5324100,7.0000000,0.0000000,-1.9371670,-3.2101360,-18.1496200,0.9458393,0.0178467,-0.3190383,0.0573063
29.5408500,34.0000000,0.1524618,0.1228577,-0.2340657,1.3091780,9.8100000,3.4402960,0.0000000,0.0000000
29.5490800,7.0000000,0.0000000,-1.9455580,-3.1952190,-18.0982300,0.9453942,0.0189881,-0.3202828,0.0573422
29.5505900,34.0000000,0.1447152,0.1296252,-0.2400599,1.3210030,9.8158380,3.7064420,0.0000000,0.0000000
29.5603500,34.0000000,0.1350309,0.1422153,-0.2448683,1.4033320,9.7695840,3.8275410,0.0000000,0.0000000
29.5657500,7.0000000,0.0000000,-1.9496860,-3.2034130,-18.1614400,0.9448647,0.0199604,-0.3217772,0.0573732
29.5701200,34.0000000,0.1393002,0.1635442,-0.2542784,1.4057270,9.6465400,3.8299360,0.0000000,0.0000000
29.5798600,34.0000000,0.1620221,0.2005129,-0.2667976,1.4112650,9.5237950,3.7847300,0.0000000,0.0000000
29.5824200,7.0000000,0.0000000,-1.9538100,-3.2115780,-18.2250700,0.9444240,0.0208256,-0.3230062,0.0574166
29.5896200,34.0000000,0.1950571,0.2548955,-0.2819150,1.4449450,9.5658580,3.7353320,0.0000000,0.0000000
29.5990800,7.0000000,0.0000000,-1.9579080,-3.2197400,-18.2891000,0.9440524,0.0215436,-0.3240456,0.0574051
29.5993900,34.0000000,0.2373993,0.3146331,-0.2995319,1.3897100,9.5636120,3.8606220,0.0000000,0.0000000
29.6091200,34.0000000,0.3120851,0.3689031,-0.3234900,1.3235480,9.4914620,4.1791590,0.0000000,0.0000000
29.6157500,7.0000000,0.0000000,-1.9619640,-3.2279120,-18.3534800,0.9438664,0.0221210,-0.3245731,0.0572644
29.6188900,34.0000000,0.4253733,0.4090697,-0.3549640,1.1755060,9.5086770,4.4719510,0.0000000,0.0000000
29.6286500,34.0000000,0.5445569,0.4317529,-0.3895662,0.8921450,9.7035710,4.4964990,0.0000000,0.0000000
29.6324200,7.0000000,0.0000000,-1.9659720,-3.2361170,-18.4181900,0.9438554,0.0225807,-0.3246286,0.0569501
29.6383900,34.0000000,0.6105778,0.4434104,-0.4178608,0.6215080,10.0710600,4.2004150,0.0000000,0.0000000
29.6481500,34.0000000,0.5895775,0.4516688,-0.4284774,0.3179390,10.7003500,3.8562810,0.0000000,0.0000000
29.6490900,7.0000000,0.0000000,-1.9667020,-3.2204330,-18.3790600,0.9441156,0.0231333,-0.3238892,0.0566251
29.6578900,34.0000000,0.4900925,0.4537359,-0.4134947,0.0815800,11.4097200,3.6452200,0.0000000,0.0000000
29.6657600,7.0000000,0.0000000,-1.9705320,-3.2286170,-18.4439300,0.9442426,0.0236891,-0.3235931,0.0559668
29.6676500,34.0000000,0.3230302,0.4356505,-0.3705524,0.0285910,12.0277900,3.7468580,0.0000000,0.0000000
29.6774200,34.0000000,0.1027455,0.3895966,-0.3036006,0.0484990,12.3032100,4.1761660,0.0000000,0.0000000
29.6824300,7.0000000,0.0000000,-1.9742660,-3.2368540,-18.5092100,0.9444711,0.0241713,-0.3230338,0.0551284
29.6871600,34.0000000,-0.1452964,0.3178696,-0.2216440,0.0731980,12.2598100,4.7258230,0.0000000,0.0000000
29.6969200,34.0000000,-0.3952258,0.2247823,-0.1362854,0.0956510,11.8337900,5.2753300,0.0000000,0.0000000
29.6990900,7.0000000,0.0000000,-1.9779340,-3.2450900,-18.5749100,0.9449222,0.0244201,-0.3218573,0.0541628
29.7066900,34.0000000,-0.6111788,0.1263267,-0.0570913,0.1288820,11.0985200,5.7348740,0.0000000,0.0000000
29.7157600,7.0000000,0.0000000,-1.9815760,-3.2532940,-18.6411000,0.9455679,0.0244031,-0.3201325,0.0531138
29.7164200,34.0000000,-0.7371182,0.0408803,0.0115755,-0.0061370,10.2192500,6.0775120,0.0000000,0.0000000
29.7261900,34.0000000,-0.6856770,-0.0221273,0.0690253,-0.2004330,9.5460990,6.3164150,0.0000000,0.0000000
29.7324300,7.0000000,0.0000000,-1.9852040,-3.2614310,-18.7078800,0.9462300,0.0241972,-0.3183615,0.0520511
29.7359500,34.0000000,-0.4358247,-0.0585541,0.1190873,-0.3348540,9.0518270,6.3218040,0.0000000,0.0000000
29.7456900,34.0000000,-0.0819077,-0.0812064,0.1552257,-0.4553530,8.4192420,6.1249630,0.0000000,0.0000000
29.7491000,7.0000000,0.0000000,-1.9833810,-3.2325070,-18.6344100,0.9469637,0.0243563,-0.3163342,0.0509830
29.7554500,34.0000000,0.2716445,-0.1019627,0.1747807,-0.4059560,7.9775110,5.8910000,0.0000000,0.0000000
29.7652200,34.0000000,0.5644500,-0.1325911,0.1758554,-0.3124000,7.9619430,5.6790400,0.0000000,0.0000000
29.7657600,7.0000000,0.0000000,-1.9868420,-3.2402510,-18.7017500,0.9474140,0.0241452,-0.3151835,0.0498306
29.7749500,34.0000000,0.7702758,-0.1839669,0.1590383,-0.2472860,8.2173120,5.2012340,0.0000000,0.0000000
29.7824300,7.0000000,0.0000000,-1.9902050,-3.2479120,-18.7696100,0.9477858,0.0240220,-0.3142767,0.0485298
29.7847200,34.0000000,0.8539832,-0.2327040,0.1403637,-0.1755850,8.6629350,4.4957510,0.0000000,0.0000000
29.7944900,34.0000000,0.8013940,-0.2757959,0.1303003,-0.0619710,9.1991200,3.6537520,0.0000000,0.0000000
29.7991000,7.0000000,0.0000000,-1.9934560,-3.2554980,-18.8379300,0.9481827,0.0239186,-0.3133107,0.0470530
29.8042200,34.0000000,0.6458361,-0.2975979,0.1270596,0.0863700,9.5303810,3.1022990,0.0000000,0.0000000
29.8139900,34.0000000,0.4265099,-0.3146426,0.1239300,0.3553610,9.5627140,2.8571090,0.0000000,0.0000000
29.8157700,7.0000000,0.0000000,-1.9965720,-3.2630110,-18.9066700,0.9486396,0.0237670,-0.3121880,0.0453507
29.8237500,34.0000000,0.1863779,-0.3253309,0.1187665,0.5977070,9.4565850,2.7553200,0.0000000,0.0000000
29.8324400,7.0000000,0.0000000,-1.9995460,-3.2704460,-18.9758300,0.9491352,0.0234646,-0.3109782,0.0434100
29.8334900,34.0000000,-0.0288145,-0.3208446,0.1093687,0.7629630,9.3809920,2.7990290,0.0000000,0.0000000
29.8432500,34.0000000,-0.1722085,-0.3027218,0.1005359,0.8716370,9.1634940,2.9520110,0.0000000,0.0000000
29.8491100,7.0000000,0.0000000,-1.9940930,-3.2330140,-18.8792200,0.9498702,0.0233626,-0.3090393,0.0411772
29.8530200,34.0000000,-0.2158504,-0.2801350,0.0891436,0.9684860,8.8428610,3.0990060,0.0000000,0.0000000
29.8627500,34.0000000,-0.1929247,-0.2493033,0.0763392,1.0084530,8.4119070,3.1813340,0.0000000,0.0000000
29.8657700,7.0000000,0.0000000,-1.9966740,-3.2399040,-18.9482300,0.9503309,0.0228215,-0.3079500,0.0389508
29.8725200,34.0000000,-0.1370046,-0.2131358,0.0613421,1.0339000,8.0441220,3.3105160,0.0000000,0.0000000
29.8822900,34.0000000,-0.0582122,-0.1784393,0.0451794,0.9660910,7.7115140,3.3693430,0.0000000,0.0000000
29.8824400,7.0000000,0.0000000,-1.9990810,-3.2466250,-19.0174200,0.9508479,0.0219492,-0.3067194,0.0364658
29.8920200,34.0000000,0.0389461,-0.1512047,0.0252733,0.8303230,7.4227640,3.2558790,0.0000000,0.0000000
29.8991100,7.0000000,0.0000000,-2.0012850,-3.2531990,-19.0868000,0.9515247,0.0203919,-0.3050562,0.0335502
29.9017900,34.0000000,0.1407047,-0.1194660,0.0064790,0.7295830,7.3096000,3.0512550,0.0000000,0.0000000
29.9115500,34.0000000,0.2355506,-0.0921354,-0.0066914,0.6867720,7.3754630,2.8500730,0.0000000,0.0000000
29.9157800,7.0000000,0.0000000,-2.0032770,-3.2595760,-19.1562100,0.9525046,0.0181483,-0.3024882,0.0301087
29.9212900,34.0000000,0.2878447,-0.0752358,-0.0176588,0.6478530,7.5987980,2.7273280,0.0000000,0.0000000
29.9310500,34.0000000,0.2802758,-0.0760720,-0.0207290,0.7059320,7.9405380,2.7843600,0.0000000,0.0000000
29.9324500,7.0000000,0.0000000,-2.0050900,-3.2656740,-19.2254700,0.9539830,0.0155660,-0.2983157,0.0261136
29.9408200,34.0000000,0.2239901,-0.0830222,-0.0198802,0.8017330,8.1277980,2.9993130,0.0000000,0.0000000
29.9491100,7.0000000,0.0000000,-1.9930790,-3.2227800,-19.1250300,0.9558213,0.0133222,-0.2928542,0.0215524
29.9505500,34.0000000,0.1625956,-0.0972451,-0.0222213,0.8201450,7.9369450,3.2028900,0.0000000,0.0000000
29.9603200,34.0000000,0.1325265,-0.1248030,-0.0333513,0.8631050,7.6696010,3.4777180,0.0000000,0.0000000
29.9657800,7.0000000,0.0000000,-1.9947090,-3.2278770,-19.1939300,0.9570216,0.0106258,-0.2893021,0.0173488
29.9700800,34.0000000,0.1500993,-0.1637344,-0.0498050,0.8261320,7.5505980,3.7278480,0.0000000,0.0000000
29.9798200,34.0000000,0.2180970,-0.2023515,-0.0667898,0.7550300,7.5953550,3.8751420,0.0000000,0.0000000
29.9824500,7.0000000,0.0000000,-1.9965450,-3.2323720,-19.2635300,0.9573427,0.0082411,-0.2884951,0.0140556
29.9895800,34.0000000,0.3168592,-0.2372911,-0.0771313,0.6959030,7.7106160,3.7404220,0.0000000,0.0000000
29.9991200,7.0000000,0.0000000,-1.9986130,-3.2361560,-19.3337300,0.9565977,0.0066712,-0.2910804,0.0121903
29.9993500,34.0000000,0.4205516,-0.2660822,-0.0842734,0.6011500,7.8200380,3.4160460,0.0000000,0.0000000
30.0090900,34.0000000,0.5065827,-0.2819997,-0.0918196,0.5456150,7.8990740,2.9608430,0.0000000,0.0000000
30.0157900,7.0000000,0.0000000,-2.0008840,-3.2393050,-19.4041400,0.9549509,0.0061343,-0.2964674,0.0117597
30.0188500,34.0000000,0.5544811,-0.2865278,-0.1021547,0.4751120,7.9456270,2.3608910,0.0000000,0.0000000
30.0286200,34.0000000,0.5580383,-0.2787923,-0.1147320,0.4547540,8.1210620,1.9405650,0.0000000,0.0000000
30.0324500,7.0000000,0.0000000,-2.0033710,-3.2419350,-19.4741700,0.9533103,0.0062608,-0.3016714,0.0124366
30.0383500,34.0000000,0.5263898,-0.2669932,-0.1224763,0.4303550,8.4364560,1.7076490,0.0000000,0.0000000
30.0481200,34.0000000,0.4641998,-0.2618617,-0.1263428,0.3857480,8.7579880,1.6642390,0.0000000,0.0000000
30.0491200,7.0000000,0.0000000,-1.9926860,-3.1952940,-19.3778200,0.9529938,0.0068224,-0.3026128,0.0134807
30.0578500,34.0000000,0.3720417,-0.2647495,-0.1292114,0.3791620,8.9699470,1.7058530,0.0000000,0.0000000
30.0657900,7.0000000,0.0000000,-1.9954860,-3.1968260,-19.4450400,0.9540561,0.0072489,-0.2991510,0.0152674
30.0676200,34.0000000,0.2606925,-0.2769371,-0.1296293,0.3682340,9.0425460,1.9372710,0.0000000,0.0000000
30.0773800,34.0000000,0.1483868,-0.2963770,-0.1324679,0.4432280,9.0244340,2.1312680,0.0000000,0.0000000
30.0824600,7.0000000,0.0000000,-1.9984470,-3.1982750,-19.5115000,0.9559878,0.0082987,-0.2927903,0.0170980
30.0871200,34.0000000,0.0575221,-0.3213654,-0.1371848,0.5713620,8.9645580,2.3810980,0.0000000,0.0000000
30.0968900,34.0000000,0.0185396,-0.3533999,-0.1402714,0.6559360,8.8729490,2.6066790,0.0000000,0.0000000
30.0991300,7.0000000,0.0000000,-2.0015290,-3.1997610,-19.5778300,0.9578723,0.0100053,-0.2863952,0.0189314
30.1066500,34.0000000,0.0266301,-0.3886497,-0.1459343,0.6349800,8.8448070,2.6934990,0.0000000,0.0000000
30.1157900,7.0000000,0.0000000,-2.0046830,-3.2013530,-19.6446700,0.9590146,0.0120841,-0.2823358,0.0207721
30.1163800,34.0000000,0.0479217,-0.4114252,-0.1510430,0.5942640,8.7484080,2.5972490,0.0000000,0.0000000
30.1261500,34.0000000,0.0662030,-0.4222988,-0.1551309,0.6283930,8.7207150,2.4098390,0.0000000,0.0000000
30.1324600,7.0000000,0.0000000,-2.0077970,-3.2031000,-19.7121900,0.9592134,0.0143879,-0.2814169,0.0225210
30.1359200,34.0000000,0.0872503,-0.4255940,-0.1554737,0.6352790,8.9097720,2.3291560,0.0000000,0.0000000
30.1456500,34.0000000,0.1089388,-0.4270072,-0.1534886,0.6048920,9.1846010,2.3611900,0.0000000,0.0000000
30.1491300,7.0000000,0.0000000,-1.9941750,-3.1577860,-19.6128200,0.9589282,0.0167115,-0.2821593,0.0237391
30.1554200,34.0000000,0.1187413,-0.4322895,-0.1508068,0.5833370,9.3748550,2.6035360,0.0000000,0.0000000
30.1651500,34.0000000,0.1277489,-0.4470611,-0.1469198,0.6709050,9.4787390,2.9096490,0.0000000,0.0000000
30.1658000,7.0000000,0.0000000,-1.9967390,-3.1596660,-19.6803900,0.9584127,0.0186305,-0.2836780,0.0249972
30.1749200,34.0000000,0.1469998,-0.4653834,-0.1510507,0.7867640,9.4773920,3.2150140,0.0000000,0.0000000
30.1824700,7.0000000,0.0000000,-1.9991270,-3.1617860,-19.7479300,0.9581411,0.0201040,-0.2844105,0.0259257
30.1846800,34.0000000,0.1730743,-0.4927185,-0.1618529,0.8839120,9.4600280,3.4395470,0.0000000,0.0000000
30.1944200,34.0000000,0.1826531,-0.5097845,-0.1769614,0.9922870,9.4923610,3.5923800,0.0000000,0.0000000
30.1991300,7.0000000,0.0000000,-2.0013650,-3.1642660,-19.8153200,0.9582579,0.0212022,-0.2838831,0.0265070
30.2041800,34.0000000,0.1734871,-0.5333028,-0.1985827,1.0409350,9.4675120,3.6467170,0.0000000,0.0000000
30.2139500,34.0000000,0.1528668,-0.5534500,-0.2202122,1.1329940,9.6038790,3.8196070,0.0000000,0.0000000
30.2158000,7.0000000,0.0000000,-2.0035030,-3.1671980,-19.8825800,0.9587760,0.0219255,-0.2820468,0.0267853
30.2236900,34.0000000,0.1386056,-0.5605966,-0.2407013,1.2591820,9.7646440,3.8748420,0.0000000,0.0000000
30.2324700,7.0000000,0.0000000,-2.0055670,-3.1705990,-19.9498900,0.9594437,0.0225035,-0.2797090,0.0269127
30.2334500,34.0000000,0.1427310,-0.5656980,-0.2521247,1.3201050,9.7743740,3.7420680,0.0000000,0.0000000
30.2432200,34.0000000,0.1787774,-0.5522355,-0.2607641,1.3862670,9.8068570,3.6591410,0.0000000,0.0000000
30.2491400,7.0000000,0.0000000,-1.9875690,-3.1201080,-19.8296900,0.9600824,0.0234497,-0.2774484,0.0267255
30.2529500,34.0000000,0.2670184,-0.5464533,-0.2645145,1.2981010,9.9692690,3.5718720,0.0000000,0.0000000
30.2627200,34.0000000,0.3567204,-0.5408929,-0.2720330,1.1984080,10.1650600,3.3786240,0.0000000,0.0000000
30.2658100,7.0000000,0.0000000,-1.9891470,-3.1240660,-19.8963900,0.9603786,0.0245200,-0.2763185,0.0268304
30.2724800,34.0000000,0.3965656,-0.5364838,-0.2795415,1.1412270,10.3481300,2.9898830,0.0000000,0.0000000
30.2822200,34.0000000,0.3607313,-0.5333694,-0.2875899,1.1015590,10.7259400,2.6960440,0.0000000,0.0000000
30.2824700,7.0000000,0.0000000,-1.9906140,-3.1283850,-19.9628900,0.9608107,0.0261703,-0.2746556,0.0268735
30.2919800,34.0000000,0.2372180,-0.5476552,-0.2925233,1.1901750,11.1003200,2.9114460,0.0000000,0.0000000
30.2991400,7.0000000,0.0000000,-1.9920230,-3.1330040,-20.0290500,0.9616078,0.0282802,-0.2716330,0.0269476
30.3017500,34.0000000,0.0421935,-0.5814714,-0.3000503,1.4034810,11.0399900,3.5295100,0.0000000,0.0000000
30.3114800,34.0000000,-0.1528287,-0.6265965,-0.3233242,1.6365470,10.5982600,3.9585180,0.0000000,0.0000000
30.3158100,7.0000000,0.0000000,-1.9934090,-3.1379390,-20.0950300,0.9627268,0.0306379,-0.2673721,0.0270283
30.3212500,34.0000000,-0.3151482,-0.6720227,-0.3519531,1.7479150,10.2297300,4.1385940,0.0000000,0.0000000
30.3310100,34.0000000,-0.4285153,-0.7034123,-0.3734073,1.7604890,9.9775020,4.2936710,0.0000000,0.0000000
30.3324800,7.0000000,0.0000000,-1.9947700,-3.1432910,-20.1611500,0.9639203,0.0330015,-0.2627585,0.0269542
30.3407500,34.0000000,-0.4887443,-0.7243534,-0.3904265,1.7304020,9.5282860,4.4518920,0.0000000,0.0000000
30.3491500,7.0000000,0.0000000,-1.9801910,-3.0954400,-20.0412000,0.9651146,0.0354755,-0.2580526,0.0265343
30.3505200,34.0000000,-0.4834671,-0.7303713,-0.4063398,1.6893870,8.9406080,4.5449990,0.0000000,0.0000000
30.3602800,34.0000000,-0.3832895,-0.7281112,-0.4224375,1.6116980,8.5113010,4.6842090,0.0000000,0.0000000
30.3658100,7.0000000,0.0000000,-1.9813260,-3.1012150,-20.1074700,0.9657928,0.0378300,-0.2551963,0.0262317
30.3700200,34.0000000,-0.1879440,-0.7289856,-0.4389272,1.4950910,8.3448470,4.7855480,0.0000000,0.0000000
30.3797800,34.0000000,0.0533405,-0.7413490,-0.4509542,1.4599140,8.4366060,4.7653400,0.0000000,0.0000000
30.3824800,7.0000000,0.0000000,-1.9824530,-3.1072460,-20.1742600,0.9660445,0.0404739,-0.2538681,0.0258994
30.3895200,34.0000000,0.2640294,-0.7629158,-0.4581981,1.5067670,8.6797000,4.5809240,0.0000000,0.0000000
30.3991500,7.0000000,0.0000000,-1.9835430,-3.1134830,-20.2413900,0.9660155,0.0435425,-0.2535037,0.0255716
30.3992800,34.0000000,0.4029018,-0.7950786,-0.4631959,1.5780180,8.9668030,4.2369390,0.0000000,0.0000000
30.4090700,34.0000000,0.4609291,-0.8303197,-0.4679456,1.5693370,9.2239690,3.7166210,0.0000000,0.0000000
30.4158200,7.0000000,0.0000000,-1.9845850,-3.1198820,-20.3086400,0.9659783,0.0470766,-0.2530413,0.0252942
30.4188000,34.0000000,0.4407446,-0.8677325,-0.4766097,1.6054120,9.5023900,3.2398630,0.0000000,0.0000000
30.4285700,34.0000000,0.3428257,-0.9031994,-0.4846683,1.7076490,9.7260250,2.8427380,0.0000000,0.0000000
30.4324900,7.0000000,0.0000000,-1.9855860,-3.1264710,-20.3760100,0.9659905,0.0508026,-0.2523003,0.0250217
30.4383300,34.0000000,0.1843665,-0.9312791,-0.4868881,1.8336870,9.7685360,2.5885670,0.0000000,0.0000000
30.4480700,34.0000000,0.0041306,-0.9553924,-0.4864065,1.9663110,9.7854510,2.4101380,0.0000000,0.0000000
30.4491500,7.0000000,0.0000000,-1.9703580,-3.0828850,-20.2688500,0.9661612,0.0549366,-0.2508279,0.0244928
30.4578300,34.0000000,-0.1726780,-0.9709491,-0.4836517,2.0456460,9.8038630,2.3451730,0.0000000,0.0000000
30.4658200,7.0000000,0.0000000,-1.9710640,-3.0893880,-20.3358200,0.9662472,0.0587737,-0.2496395,0.0243350
30.4676000,34.0000000,-0.3304877,-0.9746194,-0.4749023,2.0802240,9.7097090,2.3366410,0.0000000,0.0000000
30.4773300,34.0000000,-0.4528253,-0.9665550,-0.4608899,2.0106190,9.5287350,2.3372400,0.0000000,0.0000000
30.4824900,7.0000000,0.0000000,-1.9717220,-3.0958480,-20.4028200,0.9663667,0.0628793,-0.2481835,0.0242178
30.4871000,34.0000000,-0.5275369,-0.9466910,-0.4456470,1.8402730,9.2946220,2.4288490,0.0000000,0.0000000
30.4968600,34.0000000,-0.5466854,-0.9206556,-0.4280786,1.6579520,9.0669450,2.7092160,0.0000000,0.0000000
30.4991600,7.0000000,0.0000000,-1.9722830,-3.1022270,-20.4697300,0.9665054,0.0673244,-0.2464925,0.0240015
30.5066000,34.0000000,-0.5188367,-0.8929898,-0.4107807,1.5100600,8.7689150,2.9478200,0.0000000,0.0000000
30.5158300,7.0000000,0.0000000,-1.9726970,-3.1085120,-20.5365100,0.9665665,0.0721395,-0.2449287,0.0235588
30.5163700,34.0000000,-0.4518853,-0.8702581,-0.3955944,1.4114150,8.4318160,3.3022830,0.0000000,0.0000000
30.5261300,34.0000000,-0.3526232,-0.8581098,-0.3875987,1.2969030,8.1150750,3.6748580,0.0000000,0.0000000
30.5324900,7.0000000,0.0000000,-1.9729360,-3.1146390,-20.6031400,0.9665579,0.0771515,-0.2434951,0.0228802
30.5358700,34.0000000,-0.2401941,-0.8602331,-0.3864236,1.2069400,7.8067160,3.9363640,0.0000000,0.0000000
30.5456300,34.0000000,-0.1253124,-0.8672759,-0.3912970,1.1942170,7.6290350,4.1791590,0.0000000,0.0000000
30.5491600,7.0000000,0.0000000,-1.9578160,-3.0674750,-20.4877900,0.9667440,0.0822824,-0.2411503,0.0219563
30.5554000,34.0000000,-0.0078182,-0.8904465,-0.4010387,1.1711650,7.4998540,4.4095300,0.0000000,0.0000000
30.5651300,34.0000000,0.1083316,-0.9263263,-0.4106385,1.1817920,7.4714130,4.4032430,0.0000000,0.0000000
30.5658300,7.0000000,0.0000000,-1.9575150,-3.0728180,-20.5531400,0.9670891,0.0871317,-0.2381151,0.0211654
30.5749000,34.0000000,0.2181640,-0.9575220,-0.4196377,1.1258090,7.5992470,4.1604480,0.0000000,0.0000000
30.5825000,7.0000000,0.0000000,-1.9570460,-3.0778780,-20.6184600,0.9675004,0.0919339,-0.2346905,0.0202835
30.5846300,34.0000000,0.3136712,-0.9847822,-0.4229842,1.0042620,7.7959380,3.8116740,0.0000000,0.0000000
30.5944000,34.0000000,0.3906519,-1.0109459,-0.4171996,0.9407940,8.0420270,3.6553990,0.0000000,0.0000000
30.5991700,7.0000000,0.0000000,-1.9563530,-3.0826090,-20.6840700,0.9674999,0.0969546,-0.2327549,0.0192092
30.6041600,34.0000000,0.4403828,-1.0443318,-0.4150331,1.0039620,8.2279400,3.5438800,0.0000000,0.0000000
30.6139000,34.0000000,0.4657256,-1.0867077,-0.4118174,1.0818000,8.3095200,3.3903000,0.0000000,0.0000000
30.6158300,7.0000000,0.0000000,-1.9553460,-3.0869660,-20.7499000,0.9667747,0.1026399,-0.2334434,0.0177727
30.6236600,34.0000000,0.4626660,-1.1280790,-0.4135520,1.1743080,8.4098120,3.0814920,0.0000000,0.0000000
30.6325000,7.0000000,0.0000000,-1.9539670,-3.0910380,-20.8156600,0.9654579,0.1090243,-0.2361193,0.0158875
30.6334300,34.0000000,0.4252853,-1.1613487,-0.4131079,1.2199630,8.5774630,2.6622140,0.0000000,0.0000000
30.6431700,34.0000000,0.3556377,-1.1745046,-0.4126728,1.1855350,8.7026030,2.1412970,0.0000000,0.0000000
30.6491700,7.0000000,0.0000000,-1.9522680,-3.0949160,-20.8811100,0.9638608,0.1157529,-0.2395515,0.0137393
30.6529300,34.0000000,0.2670324,-1.1705744,-0.4112977,1.1894270,8.8741460,1.7537530,0.0000000,0.0000000
30.6626700,34.0000000,0.1720915,-1.1514521,-0.4099651,1.2058920,8.8901630,1.4563220,0.0000000,0.0000000
30.6658400,7.0000000,0.0000000,-1.9009530,-2.9601860,-20.4921000,0.9627017,0.1237171,-0.2403477,0.0115142
30.6724300,34.0000000,0.0886072,-1.1245733,-0.4115477,1.2855270,8.8666620,1.2717550,0.0000000,0.0000000
30.6822000,34.0000000,0.0100384,-1.0950903,-0.4153134,1.3835730,8.8630690,1.2322380,0.0000000,0.0000000
30.6825100,7.0000000,0.0000000,-1.8983560,-2.9631880,-20.5538900,0.9619594,0.1305456,-0.2397970,0.0094536
30.6919300,34.0000000,-0.0659399,-1.0602074,-0.4211414,1.4462920,8.9118680,1.2049940,0.0000000,0.0000000
30.6991700,7.0000000,0.0000000,-1.8956630,-2.9661380,-20.6147900,0.9618058,0.1376667,-0.2364684,0.0077529
30.7017000,34.0000000,-0.1352479,-1.0258413,-0.4213672,1.4468910,9.0290740,1.2985500,0.0000000,0.0000000
