23.1396700,34.0000000,0.1832275,-0.1085737,-0.0929420,-0.1170570,9.4047930,0.6984480,0.0000000,0.0000000
23.1438400,7.0000000,0.0000000,-12.2635700,0.1755400,-5.4316610,0.3259281,-0.2522570,-0.6268195,0.6612372
23.1494100,34.0000000,0.1109821,-0.0798874,-0.0857513,-0.0793350,9.5390630,0.5807920,0.0000000,0.0000000
23.1591700,34.0000000,0.0253389,-0.0494317,-0.0783075,-0.0353270,9.6722860,0.4816980,0.0000000,0.0000000
23.1605100,7.0000000,0.0000000,-12.2807600,0.1776800,-5.4314960,0.3238137,-0.2515465,-0.6286286,0.6608291
23.1689500,34.0000000,-0.0565890,-0.0234629,-0.0747978,0.0077840,9.6872550,0.5837860,0.0000000,0.0000000
23.1771800,7.0000000,0.0000000,-12.2967500,0.1797780,-5.4314940,0.3245407,-0.2526453,-0.6286919,0.6599926
23.1786800,34.0000000,-0.1264313,0.0024911,-0.0726048,0.0811310,9.7188400,0.8821160,0.0000000,0.0000000
23.1884500,34.0000000,-0.1762647,0.0226874,-0.0682411,0.0643660,9.8122450,1.1877800,0.0000000,0.0000000
23.1938500,7.0000000,0.0000000,-12.3118200,0.1818060,-5.4316410,0.3270923,-0.2544920,-0.6274465,0.6592081
23.1981800,34.0000000,-0.1905876,0.0345519,-0.0651947,-0.0461040,9.7908400,1.5064670,0.0000000,0.0000000
23.2079500,34.0000000,-0.1604003,0.0453187,-0.0619803,-0.1463960,9.7510230,1.7070500,0.0000000,0.0000000
23.2105100,7.0000000,0.0000000,-12.3264900,0.1837430,-5.4319390,0.3299051,-0.2558323,-0.6257594,0.6588912
23.2176800,34.0000000,-0.0884873,0.0575508,-0.0569682,-0.1884580,9.7794640,1.8815870,0.0000000,0.0000000
23.2271800,7.0000000,0.0000000,-12.3412400,0.1855790,-5.4324170,0.3317441,-0.2559116,-0.6244289,0.6591993
23.2274500,34.0000000,0.0038542,0.0690312,-0.0474993,-0.1574730,9.8405360,1.9844230,0.0000000,0.0000000
23.2371800,34.0000000,0.0862073,0.0790102,-0.0343068,-0.1734890,9.9602870,1.9890640,0.0000000,0.0000000
23.2438500,7.0000000,0.0000000,-12.3602900,0.1848530,-5.4318910,0.3324770,-0.2546881,-0.6237770,0.6599207
23.2469500,34.0000000,0.1333969,0.0964066,-0.0183508,-0.2110610,10.1930500,1.7985100,0.0000000,0.0000000
23.2566800,34.0000000,0.1203056,0.1237537,0.0012951,-0.2375560,10.3994700,1.5022760,0.0000000,0.0000000
23.2605200,7.0000000,0.0000000,-12.3756600,0.1862740,-5.4327490,0.3320633,-0.2528731,-0.6238270,0.6607792
23.2664500,34.0000000,0.0384141,0.1626303,0.0222069,-0.2092650,10.6954100,1.3434560,0.0000000,0.0000000
23.2761900,34.0000000,-0.0878558,0.2066316,0.0416887,-0.1968410,10.7980900,1.4030320,0.0000000,0.0000000
23.2771900,7.0000000,0.0000000,-12.3912400,0.1875030,-5.4337730,0.3313479,-0.2511489,-0.6241502,0.6614903
23.2859200,34.0000000,-0.2199142,0.2455278,0.0583954,-0.1209480,10.8425500,1.7121400,0.0000000,0.0000000
23.2938600,7.0000000,0.0000000,-12.4068700,0.1885060,-5.4348770,0.3308738,-0.2500618,-0.6243924,0.6619107
23.2956900,34.0000000,-0.3229847,0.2742071,0.0661109,-0.0862210,10.7187600,2.1025280,0.0000000,0.0000000
23.3054200,34.0000000,-0.3673295,0.2843085,0.0647959,-0.0461040,10.5362900,2.5900640,0.0000000,0.0000000
23.3105200,7.0000000,0.0000000,-12.4225700,0.1892600,-5.4359870,0.3305492,-0.2494801,-0.6245732,0.6621217
23.3151900,34.0000000,-0.3381840,0.2796221,0.0599488,-0.1010400,10.3074200,3.1118790,0.0000000,0.0000000
23.3249200,34.0000000,-0.2398781,0.2606902,0.0471450,-0.2013310,10.0468100,3.5066080,0.0000000,0.0000000
23.3271900,7.0000000,0.0000000,-12.4384100,0.1897470,-5.4370810,0.3298814,-0.2486034,-0.6249322,0.6624457
23.3346900,34.0000000,-0.0961476,0.2254197,0.0289585,-0.2541710,9.8635890,3.7053950,0.0000000,0.0000000
23.3438600,7.0000000,0.0000000,-12.4474000,0.1889160,-5.4365470,0.3288915,-0.2472288,-0.6254007,0.6630101
23.3444200,34.0000000,0.0505207,0.1909049,0.0126411,-0.3598520,9.8640380,3.6446210,0.0000000,0.0000000
23.3541900,34.0000000,0.1691583,0.1660204,-0.0013690,-0.4213740,10.1006900,3.3037800,0.0000000,0.0000000
23.3605300,7.0000000,0.0000000,-12.4634000,0.1887950,-5.4375650,0.3280808,-0.2456342,-0.6258146,0.6636135
23.3639200,34.0000000,0.2379895,0.1534393,-0.0055584,-0.4511620,10.4021700,2.9077030,0.0000000,0.0000000
23.3736900,34.0000000,0.2581281,0.1407545,-0.0046777,-0.3712280,10.6997500,2.5444090,0.0000000,0.0000000
23.3771900,7.0000000,0.0000000,-12.4791800,0.1883590,-5.4386120,0.3280587,-0.2443451,-0.6258111,0.6641035
23.3834200,34.0000000,0.2307243,0.1346147,0.0028700,-0.2826120,11.0384900,2.2390440,0.0000000,0.0000000
23.3931600,34.0000000,0.1473881,0.1285254,0.0279455,-0.2538720,11.3438600,2.0513340,0.0000000,0.0000000
23.3938600,7.0000000,0.0000000,-12.4946600,0.1876540,-5.4397060,0.3291031,-0.2438111,-0.6251839,0.6643737
23.4029200,34.0000000,-0.0092688,0.1189252,0.0699363,-0.1782790,11.5820200,2.0456460,0.0000000,0.0000000
23.4105300,7.0000000,0.0000000,-12.5099300,0.1867210,-5.4408340,0.3310331,-0.2440175,-0.6240022,0.6644500
23.4126600,34.0000000,-0.2390605,0.1059643,0.1235797,-0.1101710,11.5896500,2.1164490,0.0000000,0.0000000
23.4224200,34.0000000,-0.5093513,0.0982455,0.1818989,-0.1231940,11.4145100,2.1927900,0.0000000,0.0000000
23.4272000,7.0000000,0.0000000,-12.5252600,0.1855920,-5.4419770,0.3331510,-0.2445176,-0.6227151,0.6644151
23.4321600,34.0000000,-0.7291155,0.1015147,0.2361780,-0.1986370,11.0522700,2.3290070,0.0000000,0.0000000
23.4419300,34.0000000,-0.8308337,0.1294262,0.2757679,-0.2625540,10.4424300,2.4915690,0.0000000,0.0000000
23.4438700,7.0000000,0.0000000,-12.5294300,0.1851080,-5.4428020,0.3346731,-0.2447633,-0.6217350,0.6644776
23.4516600,34.0000000,-0.7780020,0.1728010,0.3021390,-0.3466790,9.9147820,2.5824300,0.0000000,0.0000000
23.4605300,7.0000000,0.0000000,-12.5457000,0.1837260,-5.4439650,0.3354402,-0.2444852,-0.6214316,0.6644770
23.4614300,34.0000000,-0.6002514,0.2262139,0.3123267,-0.4989130,9.3883270,2.8351040,0.0000000,0.0000000
23.4711600,34.0000000,-0.3414468,0.2636923,0.3080510,-0.6938070,9.0453900,3.2133680,0.0000000,0.0000000
23.4772000,7.0000000,0.0000000,-12.5625000,0.1822570,-5.4452050,0.3353785,-0.2436051,-0.6217466,0.6645366
23.4809300,34.0000000,-0.0775323,0.2774587,0.2927230,-0.9069640,8.8413640,3.5018180,0.0000000,0.0000000
23.4906600,34.0000000,0.1344643,0.2601688,0.2715451,-1.0210270,8.7795430,3.8031410,0.0000000,0.0000000
23.4938700,7.0000000,0.0000000,-12.5796900,0.1807530,-5.4465370,0.3347697,-0.2423785,-0.6224816,0.6646041
23.5004000,34.0000000,0.2656589,0.2142031,0.2514528,-0.8614590,8.8349280,4.0704850,0.0000000,0.0000000
23.5101600,34.0000000,0.3025248,0.1459245,0.2311551,-0.7252420,8.9187530,4.0823110,0.0000000,0.0000000
23.5105400,7.0000000,0.0000000,-12.5970200,0.1792700,-5.4479200,0.3341958,-0.2413423,-0.6232524,0.6645476
23.5199000,34.0000000,0.2495196,0.0815505,0.2146576,-0.6313870,9.0021300,3.7529960,0.0000000,0.0000000
23.5272100,7.0000000,0.0000000,-12.6143000,0.1778510,-5.4493080,0.3342163,-0.2411764,-0.6237378,0.6641420
23.5296600,34.0000000,0.1481459,0.0333354,0.2005737,-0.6253990,9.0251820,3.2283370,0.0000000,0.0000000
23.5394000,34.0000000,0.0357308,0.0179405,0.1825461,-0.6177650,8.9284830,2.5827290,0.0000000,0.0000000
23.5438800,7.0000000,0.0000000,-12.6229600,0.1761870,-5.4510320,0.3347676,-0.2421914,-0.6236942,0.6635356
23.5491600,34.0000000,-0.0410733,0.0358131,0.1669641,-0.5486090,8.8287900,2.0935460,0.0000000,0.0000000
23.5589000,34.0000000,-0.0635692,0.0677161,0.1499746,-0.4090990,8.6020120,1.9040410,0.0000000,0.0000000
23.5605400,7.0000000,0.0000000,-12.6403100,0.1750730,-5.4523720,0.3350867,-0.2432652,-0.6240169,0.6626777
23.5686700,34.0000000,-0.0383873,0.1131301,0.1303006,-0.3023710,8.4907930,1.7477660,0.0000000,0.0000000
23.5772100,7.0000000,0.0000000,-12.6580800,0.1741720,-5.4537120,0.3341489,-0.2437292,-0.6251556,0.6619072
23.5784000,34.0000000,0.0239619,0.1622341,0.1113277,-0.2477350,8.3334700,1.7221690,0.0000000,0.0000000
23.5881700,34.0000000,0.1108749,0.2031804,0.0942243,-0.1893560,8.2499440,1.7961150,0.0000000,0.0000000
23.5938800,7.0000000,0.0000000,-12.6762800,0.1735300,-5.4550770,0.3318232,-0.2433056,-0.6271859,0.6613120
23.5979000,34.0000000,0.2007976,0.2285519,0.0813191,-0.0541870,8.2717990,1.8823360,0.0000000,0.0000000
23.6076700,34.0000000,0.2694861,0.2468611,0.0710669,0.0121250,8.3021860,1.8669180,0.0000000,0.0000000
23.6105500,7.0000000,0.0000000,-12.6945700,0.1731640,-5.4565020,0.3289846,-0.2424480,-0.6295750,0.6607748
23.6174000,34.0000000,0.3018320,0.2525353,0.0621380,0.1029860,8.3646060,1.7880320,0.0000000,0.0000000
23.6271700,34.0000000,0.2954495,0.2528866,0.0561486,0.1673520,8.4626520,1.6754660,0.0000000,0.0000000
23.6272200,7.0000000,0.0000000,-12.7125200,0.1730640,-5.4579690,0.3269087,-0.2421118,-0.6315352,0.6600574
23.6369000,34.0000000,0.2468121,0.2536240,0.0538682,0.1672020,8.6198250,1.5176940,0.0000000,0.0000000
23.6438800,7.0000000,0.0000000,-12.7264900,0.1715650,-5.4620400,0.3265092,-0.2426255,-0.6325682,0.6590766
23.6466700,34.0000000,0.1612372,0.2517210,0.0585210,0.0995430,8.8175640,1.4331200,0.0000000,0.0000000
23.6564000,34.0000000,0.0628516,0.2482701,0.0653613,0.0441580,8.9138140,1.3591740,0.0000000,0.0000000
23.6605500,7.0000000,0.0000000,-12.7433200,0.1719370,-5.4635620,0.3272341,-0.2441996,-0.6328725,0.6578425
23.6661700,34.0000000,-0.0263852,0.2480019,0.0693812,0.0652640,8.8882170,1.3648620,0.0000000,0.0000000
23.6759000,34.0000000,-0.0900553,0.2511379,0.0742478,0.0761920,8.9031860,1.4597640,0.0000000,0.0000000
23.6772200,7.0000000,0.0000000,-12.7599600,0.1726020,-5.4650420,0.3283097,-0.2460319,-0.6329046,0.6565918
23.6856700,34.0000000,-0.1187391,0.2495586,0.0775196,0.1082250,8.8918090,1.6802560,0.0000000,0.0000000
23.6938900,7.0000000,0.0000000,-12.7767300,0.1736440,-5.4664960,0.3287884,-0.2474777,-0.6330636,0.6556550
23.6954000,34.0000000,-0.1058763,0.2448368,0.0759362,0.0562830,8.9310280,1.7738110,0.0000000,0.0000000
23.7051700,34.0000000,-0.0535414,0.2470724,0.0715052,-0.0723000,9.0097640,1.6842970,0.0000000,0.0000000
23.7105500,7.0000000,0.0000000,-12.7939100,0.1751430,-5.4679100,0.3274143,-0.2476973,-0.6337506,0.6555959
23.7149100,34.0000000,0.0211292,0.2611442,0.0625209,-0.1083750,8.8973480,1.6022680,0.0000000,0.0000000
23.7246700,34.0000000,0.1144914,0.2788539,0.0423736,-0.0814310,8.6982620,1.5169450,0.0000000,0.0000000
23.7272200,7.0000000,0.0000000,-12.8116400,0.1770790,-5.4692760,0.3232539,-0.2459931,-0.6353352,0.6567674
23.7344100,34.0000000,0.2062692,0.3005689,0.0172648,-0.0029940,8.6904780,1.3747410,0.0000000,0.0000000
23.7438900,7.0000000,0.0000000,-12.8265300,0.1783140,-5.4725950,0.3172987,-0.2432399,-0.6375812,0.6585181
23.7441700,34.0000000,0.2769380,0.3154289,-0.0074010,0.0824780,8.7732560,1.2927120,0.0000000,0.0000000
23.7539100,34.0000000,0.3026637,0.3286979,-0.0251784,0.1862130,9.0420970,1.2415180,0.0000000,0.0000000
23.7605600,7.0000000,0.0000000,-12.8444100,0.1807440,-5.4738500,0.3116502,-0.2417662,-0.6397798,0.6596250
23.7636700,34.0000000,0.2811282,0.3367525,-0.0380628,0.1770820,9.3733580,1.1999050,0.0000000,0.0000000
23.7734100,34.0000000,0.2126355,0.3448049,-0.0478461,-0.0606240,9.5375670,1.0795550,0.0000000,0.0000000
23.7772300,7.0000000,0.0000000,-12.8617000,0.1832330,-5.4749770,0.3080812,-0.2427135,-0.6412486,0.6595274
23.7831700,34.0000000,0.1197580,0.3604998,-0.0563272,-0.2481840,9.5972920,0.8297250,0.0000000,0.0000000
23.7929100,34.0000000,0.0429113,0.3925482,-0.0678843,-0.2799180,9.6248350,0.6227050,0.0000000,0.0000000
23.7939000,7.0000000,0.0000000,-12.8782600,0.1857100,-5.4759070,0.3067568,-0.2455933,-0.6417168,0.6586226
23.8026700,34.0000000,-0.0013980,0.4350360,-0.0811671,-0.2713860,9.6761780,0.5846840,0.0000000,0.0000000
23.8105600,7.0000000,0.0000000,-12.8941900,0.1881420,-5.4766480,0.3066862,-0.2489662,-0.6413262,0.6577691
23.8124100,34.0000000,-0.0300627,0.4785779,-0.0905968,-0.2171980,9.7456340,0.7708970,0.0000000,0.0000000
23.8221700,34.0000000,-0.0517554,0.5103655,-0.0978033,-0.1824710,9.8393390,1.1020080,0.0000000,0.0000000
23.8272300,7.0000000,0.0000000,-12.9097700,0.1904930,-5.4772390,0.3065151,-0.2514165,-0.6406332,0.6575920
23.8319100,34.0000000,-0.0683675,0.5360100,-0.0988955,-0.1745370,9.9399300,1.5566130,0.0000000,0.0000000
23.8416400,34.0000000,-0.0797577,0.5472846,-0.0937467,-0.2227370,10.0242100,1.9746940,0.0000000,0.0000000
23.8439000,7.0000000,0.0000000,-12.9235300,0.1907210,-5.4792000,0.3057480,-0.2524306,-0.6402337,0.6579497
23.8514100,34.0000000,-0.0594126,0.5372705,-0.0742116,-0.2372570,10.2238900,2.3375390,0.0000000,0.0000000
23.8605700,7.0000000,0.0000000,-12.9391300,0.1925590,-5.4795280,0.3044498,-0.2531172,-0.6403676,0.6581575
23.8611500,34.0000000,-0.0196911,0.5180783,-0.0505344,-0.2432440,10.2952900,2.5965010,0.0000000,0.0000000
23.8709100,34.0000000,0.0103180,0.4878029,-0.0206878,-0.2300720,10.4050100,2.9312050,0.0000000,0.0000000
23.8772400,7.0000000,0.0000000,-12.9547600,0.1940930,-5.4797850,0.3034693,-0.2541419,-0.6408550,0.6577410
23.8806500,34.0000000,0.0094716,0.4425275,0.0136459,-0.1838180,10.5636800,3.2698000,0.0000000,0.0000000
23.8904100,34.0000000,-0.0192016,0.3856785,0.0476686,-0.1224450,10.7081300,3.5440300,0.0000000,0.0000000
23.8939000,7.0000000,0.0000000,-12.9703500,0.1952870,-5.4799980,0.3032512,-0.2559746,-0.6414243,0.6565748
23.9001500,34.0000000,-0.0466905,0.3284760,0.0868125,-0.0847240,10.8295300,3.6857850,0.0000000,0.0000000
23.9099100,34.0000000,-0.0382553,0.2868558,0.1249218,-0.0832270,10.8281800,3.5194810,0.0000000,0.0000000
23.9105700,7.0000000,0.0000000,-12.9858500,0.1961350,-5.4801980,0.3037603,-0.2585187,-0.6418870,0.6548884
23.9196500,34.0000000,0.0082237,0.2701882,0.1589126,-0.1025370,10.8022900,3.0951140,0.0000000,0.0000000
23.9272400,7.0000000,0.0000000,-13.0013900,0.1966350,-5.4804210,0.3044964,-0.2611801,-0.6423254,0.6530582
23.9294100,34.0000000,0.0696570,0.2886299,0.1861678,-0.0794850,10.7726500,2.5623720,0.0000000,0.0000000
23.9391500,34.0000000,0.1259015,0.3388553,0.2075676,0.0187110,10.8787800,2.0966900,0.0000000,0.0000000
23.9439100,7.0000000,0.0000000,-13.0162700,0.1951540,-5.4820750,0.3048947,-0.2631929,-0.6430344,0.6513643
23.9489100,34.0000000,0.1716249,0.4096402,0.2268523,0.0568820,10.9187400,1.8290460,0.0000000,0.0000000
23.9586500,34.0000000,0.2133342,0.4923121,0.2406431,-0.1019380,10.8397100,1.6878900,0.0000000,0.0000000
23.9605700,7.0000000,0.0000000,-13.0324800,0.1949770,-5.4823670,0.3042580,-0.2645127,-0.6440533,0.6501195
23.9684100,34.0000000,0.2848208,0.5658644,0.2494024,-0.2139050,10.6774500,1.6766630,0.0000000,0.0000000
23.9772400,7.0000000,0.0000000,-13.0490200,0.1945390,-5.4826410,0.3028677,-0.2651561,-0.6454029,0.6491675
23.9781800,34.0000000,0.3853795,0.6222310,0.2520926,-0.2131570,10.4262700,1.7554000,0.0000000,0.0000000
23.9879200,34.0000000,0.4861266,0.6567515,0.2497861,-0.1314270,10.2385600,2.0228930,0.0000000,0.0000000
23.9939100,7.0000000,0.0000000,-13.0657100,0.1938750,-5.4829080,0.3012846,-0.2656214,-0.6468057,0.6483173
23.9976800,34.0000000,0.5380457,0.6564471,0.2476653,0.0011980,10.2768800,2.3999590,0.0000000,0.0000000
24.0074200,34.0000000,0.4835531,0.6298156,0.2571746,0.0657130,10.4451300,2.5951530,0.0000000,0.0000000
24.0105800,7.0000000,0.0000000,-13.0824400,0.1930310,-5.4831600,0.3001570,-0.2664900,-0.6480396,0.6472507
24.0171800,34.0000000,0.2918334,0.5958785,0.2840567,0.0028440,10.7651600,2.4933650,0.0000000,0.0000000
24.0269200,34.0000000,-0.0095486,0.5668626,0.3200686,-0.0178130,10.8266900,2.4629780,0.0000000,0.0000000
24.0272500,7.0000000,0.0000000,-13.0991500,0.1919860,-5.4833930,0.2999023,-0.2680855,-0.6491158,0.6456295
24.0366800,34.0000000,-0.3342119,0.5508635,0.3566451,0.0657130,10.7317800,2.3790030,0.0000000,0.0000000
24.0439100,7.0000000,0.0000000,-13.1119500,0.1900350,-5.4850270,0.3008595,-0.2702733,-0.6500679,0.6433099
24.0464200,34.0000000,-0.5934075,0.5488624,0.3872985,0.4501140,10.4737200,2.5077350,0.0000000,0.0000000
24.0561800,34.0000000,-0.7012022,0.5548999,0.4080220,0.4781060,9.7594050,2.9280610,0.0000000,0.0000000
24.0605800,7.0000000,0.0000000,-13.1288300,0.1885480,-5.4853490,0.3018715,-0.2726110,-0.6511152,0.6407853
24.0659200,34.0000000,-0.6205098,0.5659581,0.4209791,0.6119270,9.6880040,2.8587550,0.0000000,0.0000000
24.0756800,34.0000000,-0.4221449,0.5747725,0.4194758,0.7484440,8.9946460,3.3031810,0.0000000,0.0000000
24.0772500,7.0000000,0.0000000,-13.1460600,0.1869270,-5.4856790,0.3024259,-0.2743666,-0.6525124,0.6383488
24.0854200,34.0000000,-0.1862624,0.5676977,0.3950735,0.7837700,8.5246230,3.8106260,0.0000000,0.0000000
24.0939200,7.0000000,0.0000000,-13.1637800,0.1852000,-5.4859300,0.3022050,-0.2753634,-0.6545152,0.6359693
24.0951900,34.0000000,0.0217358,0.5457877,0.3644572,0.7601190,8.5461780,3.9502850,0.0000000,0.0000000
24.1049200,34.0000000,0.1686030,0.5148699,0.3421589,0.7809260,8.8919590,3.9245390,0.0000000,0.0000000
24.1105900,7.0000000,0.0000000,-13.1819800,0.1833900,-5.4860890,0.3015159,-0.2760225,-0.6571228,0.6333161
24.1146900,34.0000000,0.2337460,0.4797258,0.3214561,0.7575750,9.0009320,3.8384680,0.0000000,0.0000000
24.1244200,34.0000000,0.2224017,0.4382527,0.2987385,0.7475450,8.9334230,3.6452200,0.0000000,0.0000000
24.1272600,7.0000000,0.0000000,-13.2005600,0.1815540,-5.4861780,0.3005349,-0.2765536,-0.6601531,0.6303925
24.1341900,34.0000000,0.1624591,0.3955952,0.2755980,0.7414080,8.8666620,3.3691940,0.0000000,0.0000000
24.1439200,7.0000000,0.0000000,-13.2160500,0.1824330,-5.4875810,0.2995464,-0.2771113,-0.6630907,0.6275285
24.1439200,34.0000000,0.0910000,0.3559271,0.2542919,0.8550220,8.8440590,3.0981070,0.0000000,0.0000000
24.1536900,34.0000000,0.0220635,0.3292075,0.2360845,1.0021660,8.8570820,2.7134070,0.0000000,0.0000000
24.1605900,7.0000000,0.0000000,-13.2347600,0.1808890,-5.4875480,0.2984440,-0.2779762,-0.6659996,0.6245839
24.1634200,34.0000000,-0.0338724,0.3155120,0.2185865,1.0542580,8.8680090,2.3227200,0.0000000,0.0000000
24.1732100,34.0000000,-0.0894318,0.3146522,0.2051729,1.0647360,8.8708530,2.0007390,0.0000000,0.0000000
24.1772600,7.0000000,0.0000000,-13.2532800,0.1796030,-5.4874440,0.2974463,-0.2792200,-0.6683929,0.6219428
24.1829400,34.0000000,-0.1405916,0.3305686,0.1904064,1.0267150,8.8672600,1.6976200,0.0000000,0.0000000
24.1927100,34.0000000,-0.1931419,0.3518871,0.1726958,0.9541160,8.7490060,1.4199470,0.0000000,0.0000000
24.1939300,7.0000000,0.0000000,-13.2715500,0.1786580,-5.4872940,0.2961779,-0.2804037,-0.6702502,0.6200137
24.2024400,34.0000000,-0.2379902,0.3811503,0.1538479,0.8810680,8.6169810,1.3329780,0.0000000,0.0000000
24.2105900,7.0000000,0.0000000,-13.2895000,0.1781250,-5.4871210,0.2946524,-0.2816236,-0.6715551,0.6187745
24.2122100,34.0000000,-0.2668178,0.3994249,0.1319910,0.9051680,8.4951340,1.4174020,0.0000000,0.0000000
24.2219500,34.0000000,-0.2803663,0.4036021,0.1112549,0.9419910,8.3581690,1.5884970,0.0000000,0.0000000
24.2272600,7.0000000,0.0000000,-13.3071300,0.1780080,-5.4869350,0.2933196,-0.2835179,-0.6724282,0.6175933
24.2317100,34.0000000,-0.2752807,0.3934112,0.0862801,1.0106980,8.2517400,1.8275500,0.0000000,0.0000000
24.2414500,34.0000000,-0.2822215,0.3670378,0.0727313,0.9204360,8.2665600,2.0184030,0.0000000,0.0000000
24.2439300,7.0000000,0.0000000,-13.3255800,0.1781820,-5.4886930,0.2923080,-0.2861233,-0.6733128,0.6159053
24.2511800,34.0000000,-0.3012231,0.3324151,0.0596149,0.7702980,8.3144600,2.0520830,0.0000000,0.0000000
24.2606000,7.0000000,0.0000000,-13.3431200,0.1788530,-5.4885440,0.2910841,-0.2897828,-0.6746501,0.6133051
24.2609500,34.0000000,-0.3180944,0.3028917,0.0521299,0.6864720,8.3132620,2.0001410,0.0000000,0.0000000
24.2706800,34.0000000,-0.3327895,0.2859415,0.0515598,0.6804850,8.3578700,1.8577870,0.0000000,0.0000000
24.2772700,7.0000000,0.0000000,-13.3606900,0.1798250,-5.4883460,0.2902472,-0.2944808,-0.6762203,0.6097243
24.2804500,34.0000000,-0.3247867,0.2802339,0.0606115,0.7105720,8.5470760,1.7268090,0.0000000,0.0000000
24.2901800,34.0000000,-0.2923759,0.2839846,0.0760591,0.8111630,8.7172720,1.6733700,0.0000000,0.0000000
24.2939300,7.0000000,0.0000000,-13.3781600,0.1810220,-5.4881330,0.2901801,-0.3001243,-0.6776645,0.6053856
24.2999500,34.0000000,-0.2440685,0.2917971,0.0924328,0.9298660,8.7701120,1.7241150,0.0000000,0.0000000
24.3096800,34.0000000,-0.1826580,0.3002083,0.1062114,0.9256750,8.9748870,1.7860860,0.0000000,0.0000000
24.3106000,7.0000000,0.0000000,-13.3955500,0.1824230,-5.4879260,0.2899737,-0.3055859,-0.6789642,0.6012821
24.3194500,34.0000000,-0.1213517,0.3110439,0.1154037,0.8364610,9.0251820,1.8046470,0.0000000,0.0000000
24.3272700,7.0000000,0.0000000,-13.4132000,0.1840710,-5.4876160,0.2873574,-0.3091534,-0.6808007,0.5986320
24.3291900,34.0000000,-0.0718243,0.3210534,0.1211118,0.8400530,8.9967410,1.8086890,0.0000000,0.0000000
24.3389500,34.0000000,-0.0349742,0.3275467,0.1231244,0.8981320,9.0609580,1.8576370,0.0000000,0.0000000
24.3439400,7.0000000,0.0000000,-13.4345100,0.1843440,-5.4886800,0.2815843,-0.3101226,-0.6835341,0.5977587
24.3486800,34.0000000,-0.0096628,0.3334963,0.1247063,1.0678790,9.1715780,1.9339780,0.0000000,0.0000000
24.3584200,34.0000000,-0.0069908,0.3301898,0.1247473,1.2958550,9.2708210,1.9938540,0.0000000,0.0000000
24.3606100,7.0000000,0.0000000,-13.4527500,0.1863020,-5.4882960,0.2741253,-0.3102929,-0.6868059,0.5973870
24.3681900,34.0000000,-0.0353481,0.3217903,0.1239052,1.3850700,9.3088420,2.0535800,0.0000000,0.0000000
24.3772800,7.0000000,0.0000000,-13.4704900,0.1883340,-5.4881250,0.2679669,-0.3117908,-0.6895348,0.5962566
24.3779200,34.0000000,-0.0871130,0.3127214,0.1219218,1.3828240,9.4505970,2.0363650,0.0000000,0.0000000
24.3876900,34.0000000,-0.1512021,0.3061703,0.1227853,1.3596230,9.5790300,2.0188520,0.0000000,0.0000000
24.3939400,7.0000000,0.0000000,-13.4874200,0.1902900,-5.4883370,0.2642763,-0.3149284,-0.6913949,0.5940969
24.3974200,34.0000000,-0.2167730,0.3080742,0.1273426,1.3277390,9.6450430,2.0359160,0.0000000,0.0000000
24.4071900,34.0000000,-0.2675022,0.3167440,0.1332697,1.3286370,9.7152470,2.0764820,0.0000000,0.0000000
24.4106100,7.0000000,0.0000000,-13.5036000,0.1921590,-5.4889140,0.2623803,-0.3189936,-0.6925244,0.5914470
24.4169200,34.0000000,-0.2798247,0.3280320,0.1394698,1.3247450,9.7417420,2.1933890,0.0000000,0.0000000
24.4266900,34.0000000,-0.2464084,0.3420555,0.1454585,1.2708570,9.7167440,2.2842500,0.0000000,0.0000000
24.4272800,7.0000000,0.0000000,-13.5193000,0.1939560,-5.4897870,0.2609922,-0.3228167,-0.6933495,0.5890152
24.4364200,34.0000000,-0.1878016,0.3646854,0.1521597,1.1159290,9.6889020,2.2424870,0.0000000,0.0000000
24.4439500,7.0000000,0.0000000,-13.5352500,0.1941580,-5.4917310,0.2594912,-0.3255783,-0.6940691,0.5873084
24.4461900,34.0000000,-0.1319050,0.3932806,0.1591131,1.0247690,9.7499750,2.2131480,0.0000000,0.0000000
24.4559200,34.0000000,-0.1081910,0.4172694,0.1642066,1.0159370,9.8849940,2.2080580,0.0000000,0.0000000
24.4606200,7.0000000,0.0000000,-13.5505400,0.1955720,-5.4931340,0.2574883,-0.3276460,-0.6949738,0.5859687
24.4656900,34.0000000,-0.1357864,0.4353219,0.1675862,1.0672810,10.0378300,2.3915770,0.0000000,0.0000000
24.4754300,34.0000000,-0.2044239,0.4461231,0.1680970,1.0455760,10.0712100,2.5203090,0.0000000,0.0000000
24.4772800,7.0000000,0.0000000,-13.5658900,0.1967850,-5.4947530,0.2550806,-0.3290901,-0.6961164,0.5848552
24.4851900,34.0000000,-0.2910674,0.4608799,0.1666051,1.0096500,10.1683600,2.5047410,0.0000000,0.0000000
24.4939500,7.0000000,0.0000000,-13.5814200,0.1977600,-5.4965390,0.2522085,-0.3300024,-0.6976675,0.5837374
24.4949300,34.0000000,-0.3673048,0.4812417,0.1656974,0.9970770,10.2861600,2.6179060,0.0000000,0.0000000
24.5046900,34.0000000,-0.4231397,0.5009193,0.1584428,0.9617500,10.2180500,2.9318030,0.0000000,0.0000000
24.5106200,7.0000000,0.0000000,-13.5972000,0.1984320,-5.4984480,0.2489750,-0.3304616,-0.6996538,0.5824870
