32.3866300,34.0000000,0.3156881,-0.0247557,-0.0930224,0.4432280,8.4521740,2.1787190,0.0000000,0.0000000
32.3964000,34.0000000,0.3720636,-0.0427859,-0.0692289,0.4068540,8.4810640,2.0252880,0.0000000,0.0000000
32.3973500,7.0000000,0.0000000,-6.8284050,-0.0574810,-30.4545700,0.6681547,-0.0562784,-0.1415730,0.7282576
32.4061600,34.0000000,0.3908930,-0.0614284,-0.0488309,0.3686830,8.5144440,1.8709590,0.0000000,0.0000000
32.4140200,7.0000000,0.0000000,-6.8366460,-0.0577490,-30.4761300,0.6680482,-0.0543867,-0.1427149,0.7282762
32.4159300,34.0000000,0.3823461,-0.0801978,-0.0327468,0.3603010,8.4458870,1.7434250,0.0000000,0.0000000
32.4256900,34.0000000,0.3668546,-0.0957828,-0.0227731,0.3757190,8.4027760,1.6100520,0.0000000,0.0000000
32.4306900,7.0000000,0.0000000,-6.8446710,-0.0577100,-30.4970900,0.6684296,-0.0544975,-0.1420084,0.7280559
32.4354300,34.0000000,0.3665590,-0.1071689,-0.0160242,0.4581970,8.4042730,1.5316150,0.0000000,0.0000000
32.4452000,34.0000000,0.3942050,-0.1200859,-0.0079587,0.5921690,8.4153500,1.5326630,0.0000000,0.0000000
32.4473600,7.0000000,0.0000000,-6.8524410,-0.0573200,-30.5173900,0.6693245,-0.0564937,-0.1392049,0.7276230
32.4549600,34.0000000,0.4504176,-0.1354535,0.0020248,0.6156700,8.5243240,1.4326710,0.0000000,0.0000000
32.4640300,7.0000000,0.0000000,-6.8570000,-0.0546270,-30.5316400,0.6703997,-0.0586170,-0.1358975,0.7270902
32.4647300,34.0000000,0.5219976,-0.1476584,0.0143200,0.6369260,8.6946690,1.3147160,0.0000000,0.0000000
32.4744900,34.0000000,0.5850952,-0.1520939,0.0315503,0.6819820,9.0182960,1.0773100,0.0000000,0.0000000
32.4806900,7.0000000,0.0000000,-6.8645520,-0.0533790,-30.5517700,0.6710630,-0.0592157,-0.1337796,0.7268225
32.4842600,34.0000000,0.6292425,-0.1515914,0.0558917,0.6830300,9.3272540,0.8120610,0.0000000,0.0000000
32.4939900,34.0000000,0.6492403,-0.1472411,0.0811732,0.7385640,9.5728930,0.6071370,0.0000000,0.0000000
32.4973600,7.0000000,0.0000000,-6.8721490,-0.0517250,-30.5723000,0.6712049,-0.0576306,-0.1336999,0.7268336
32.5037600,34.0000000,0.6416498,-0.1402227,0.1039257,0.8280780,9.6736340,0.4831950,0.0000000,0.0000000
32.5135200,34.0000000,0.6015538,-0.1259115,0.1209632,0.9107060,9.5980410,0.3474280,0.0000000,0.0000000
32.5140300,7.0000000,0.0000000,-6.8797290,-0.0496850,-30.5930500,0.6709855,-0.0547793,-0.1349288,0.7270295
32.5232900,34.0000000,0.5278061,-0.1091470,0.1302260,0.9581580,9.6730350,0.2926410,0.0000000,0.0000000
32.5307000,7.0000000,0.0000000,-6.8871440,-0.0473240,-30.6135900,0.6708911,-0.0523646,-0.1357279,0.7271458
32.5330500,34.0000000,0.4331465,-0.0988298,0.1328677,0.9479790,9.7399460,0.3159930,0.0000000,0.0000000
32.5428200,34.0000000,0.3221641,-0.0867763,0.1304760,0.8333170,9.7547650,0.2489320,0.0000000,0.0000000
32.5473700,7.0000000,0.0000000,-6.8942340,-0.0447020,-30.6335600,0.6712330,-0.0513912,-0.1346513,0.7270998
32.5525600,34.0000000,0.2179325,-0.0746282,0.1231330,0.7203020,9.8632890,0.2128570,0.0000000,0.0000000
32.5623200,34.0000000,0.1354637,-0.0628778,0.1116206,0.6839280,9.9111900,0.4281100,0.0000000,0.0000000
32.5640300,7.0000000,0.0000000,-6.9001670,-0.0414830,-30.6521300,0.6719691,-0.0515513,-0.1319061,0.7269118
32.5720900,34.0000000,0.0716696,-0.0664069,0.0962619,0.6236030,9.9436720,0.6384220,0.0000000,0.0000000
32.5807000,7.0000000,0.0000000,-6.9064950,-0.0384620,-30.6713200,0.6730012,-0.0519971,-0.1280737,0.7266105
32.5818500,34.0000000,0.0189563,-0.0739564,0.0799226,0.5921690,9.9243620,0.8743320,0.0000000,0.0000000
32.5916200,34.0000000,-0.0259676,-0.0864908,0.0636010,0.5182220,10.0075900,1.1240130,0.0000000,0.0000000
32.5973700,7.0000000,0.0000000,-6.9125990,-0.0354300,-30.6906400,0.6741728,-0.0516745,-0.1247506,0.7261254
32.6013800,34.0000000,-0.0737653,-0.0979922,0.0524740,0.4631370,10.2209000,1.2404700,0.0000000,0.0000000
32.6111200,34.0000000,-0.1091692,-0.1145684,0.0454568,0.4632870,10.4309100,1.3144170,0.0000000,0.0000000
32.6140400,7.0000000,0.0000000,-6.9185700,-0.0324970,-30.7104200,0.6753563,-0.0499297,-0.1231218,0.7254254
32.6208900,34.0000000,-0.1375185,-0.1192535,0.0413466,0.4824470,10.5009600,1.3537850,0.0000000,0.0000000
32.6306500,34.0000000,-0.1343757,-0.1155773,0.0361493,0.6086340,10.5581400,1.3516890,0.0000000,0.0000000
32.6307100,7.0000000,0.0000000,-6.9244460,-0.0297320,-30.7307500,0.6764533,-0.0470785,-0.1234654,0.7245349
32.6404200,34.0000000,-0.0787459,-0.1092685,0.0229945,0.6713540,10.6484100,1.3427080,0.0000000,0.0000000
32.6473700,7.0000000,0.0000000,-6.9301960,-0.0271670,-30.7514400,0.6774690,-0.0442044,-0.1248114,0.7235356
32.6501800,34.0000000,-0.0009942,-0.0999056,0.0016068,0.6288420,10.5530600,1.4763800,0.0000000,0.0000000
32.6599500,34.0000000,0.0591748,-0.1054689,-0.0268177,0.5953120,10.5077000,1.6548090,0.0000000,0.0000000
32.6640400,7.0000000,0.0000000,-6.9364490,-0.0234160,-30.7720100,0.6782976,-0.0425272,-0.1258498,0.7226795
32.6697100,34.0000000,0.0786874,-0.1213972,-0.0577441,0.5998030,10.5918200,1.7824930,0.0000000,0.0000000
32.6794500,34.0000000,0.0325485,-0.1465830,-0.0876403,0.6153700,10.7825300,1.8052460,0.0000000,0.0000000
32.6807100,7.0000000,0.0000000,-6.9419310,-0.0213190,-30.7924700,0.6792217,-0.0423091,-0.1258546,0.7218230
32.6892100,34.0000000,-0.0916122,-0.1656386,-0.1121365,0.4941220,10.9651500,1.6744180,0.0000000,0.0000000
32.6973800,7.0000000,0.0000000,-6.9473130,-0.0194740,-30.8126300,0.6801308,-0.0435276,-0.1244642,0.7211353
32.6989800,34.0000000,-0.2784360,-0.1685601,-0.1272123,0.4090990,11.0022700,1.5615530,0.0000000,0.0000000
32.7087400,34.0000000,-0.4863214,-0.1641581,-0.1336382,0.4120930,10.9819100,1.6495700,0.0000000,0.0000000
32.7140500,7.0000000,0.0000000,-6.9526620,-0.0179030,-30.8325600,0.6809182,-0.0454363,-0.1221245,0.7206744
32.7185100,34.0000000,-0.6390072,-0.1510928,-0.1292545,0.4085010,10.9980800,1.8227600,0.0000000,0.0000000
32.7282800,34.0000000,-0.6802274,-0.1289790,-0.1197787,0.3583550,10.7561800,2.0589680,0.0000000,0.0000000
32.7307100,7.0000000,0.0000000,-6.9580220,-0.0166270,-30.8524100,0.6815331,-0.0473567,-0.1194317,0.7204208
32.7380100,34.0000000,-0.5979128,-0.1074077,-0.1120467,0.2143540,10.3140000,2.3305040,0.0000000,0.0000000
32.7473800,7.0000000,0.0000000,-6.9634050,-0.0156870,-30.8722800,0.6820149,-0.0489946,-0.1166978,0.7203033
32.7477800,34.0000000,-0.4060826,-0.0876926,-0.1031284,0.1401090,10.0080400,2.5718020,0.0000000,0.0000000
32.7575400,34.0000000,-0.1515888,-0.0751896,-0.0942596,0.0806820,9.8155380,2.7834620,0.0000000,0.0000000
32.7640500,7.0000000,0.0000000,-6.9699080,-0.0161910,-30.8942400,0.6824216,-0.0506498,-0.1137511,0.7202749
32.7673100,34.0000000,0.1014872,-0.0652149,-0.0818325,-0.0450560,9.9134350,2.7008340,0.0000000,0.0000000
32.7770700,34.0000000,0.2946591,-0.0606907,-0.0673167,-0.2231860,10.0224100,2.3975640,0.0000000,0.0000000
32.7807200,7.0000000,0.0000000,-6.9752240,-0.0159560,-30.9140200,0.6828362,-0.0528384,-0.1099956,0.7203082
32.7868400,34.0000000,0.3986861,-0.0597193,-0.0520748,-0.2625540,10.0186700,2.1377050,0.0000000,0.0000000
32.7965700,34.0000000,0.4072277,-0.0667985,-0.0392140,-0.2603090,9.9523540,2.0188520,0.0000000,0.0000000
32.7973900,7.0000000,0.0000000,-6.9804990,-0.0159420,-30.9338100,0.6831537,-0.0556414,-0.1055726,0.7204578
32.8063400,34.0000000,0.3318756,-0.0887650,-0.0334187,-0.2246830,9.7411430,2.0299290,0.0000000,0.0000000
32.8140500,7.0000000,0.0000000,-6.9857780,-0.0160390,-30.9537800,0.6832299,-0.0587949,-0.1008877,0.7208063
32.8161100,34.0000000,0.1922539,-0.1172215,-0.0368602,-0.2336640,9.4461070,1.9562820,0.0000000,0.0000000
32.8258700,34.0000000,0.0153254,-0.1411842,-0.0485659,-0.2519260,9.1290660,1.6841480,0.0000000,0.0000000
32.8307200,7.0000000,0.0000000,-6.9910630,-0.0161950,-30.9740600,0.6830391,-0.0618592,-0.0964864,0.7213331
32.8356400,34.0000000,-0.1536156,-0.1558585,-0.0681315,-0.2450400,8.7572390,1.6498690,0.0000000,0.0000000
32.8454000,34.0000000,-0.2684117,-0.1671028,-0.0957885,-0.2435440,8.3194000,1.7756080,0.0000000,0.0000000
32.8473900,7.0000000,0.0000000,-6.9963290,-0.0164180,-30.9948100,0.6826332,-0.0643178,-0.0929424,0.7219673
32.8551700,34.0000000,-0.3076356,-0.1790264,-0.1257117,-0.2502800,7.9454770,1.8556910,0.0000000,0.0000000
32.8640600,7.0000000,0.0000000,-7.0014930,-0.0190690,-31.0175500,0.6820769,-0.0657494,-0.0906294,0.7226579
32.8649000,34.0000000,-0.2720344,-0.1898210,-0.1555465,-0.2544710,7.7439960,1.9859200,0.0000000,0.0000000
32.8746700,34.0000000,-0.1791370,-0.2028822,-0.1810905,-0.2448910,7.6326280,2.0064280,0.0000000,0.0000000
32.8807300,7.0000000,0.0000000,-7.0067460,-0.0193880,-31.0393000,0.6815068,-0.0663569,-0.0892541,0.7233111
32.8844300,34.0000000,-0.0574692,-0.2112997,-0.1926913,-0.2408490,7.7872560,1.8842820,0.0000000,0.0000000
32.8942000,34.0000000,0.0682258,-0.2153527,-0.1908864,-0.2375560,7.8734770,1.7265100,0.0000000,0.0000000
32.8973900,7.0000000,0.0000000,-7.0120110,-0.0196770,-31.0613600,0.6810212,-0.0662794,-0.0884580,0.7238732
32.9039700,34.0000000,0.1846868,-0.2201476,-0.1872473,-0.1757350,7.8987740,1.5634990,0.0000000,0.0000000
32.9137000,34.0000000,0.2721104,-0.2155009,-0.1802024,-0.0836760,7.9650870,1.2283460,0.0000000,0.0000000
32.9140600,7.0000000,0.0000000,-7.0172890,-0.0199080,-31.0835900,0.6806491,-0.0655845,-0.0880215,0.7243395
32.9234700,34.0000000,0.3129883,-0.2085637,-0.1708578,0.0808320,8.1405220,0.9337580,0.0000000,0.0000000
32.9307300,7.0000000,0.0000000,-7.0226080,-0.0199990,-31.1059200,0.6803319,-0.0643348,-0.0878402,0.7247714
32.9332300,34.0000000,0.3037136,-0.1959388,-0.1554533,0.2665960,8.4669930,0.6230040,0.0000000,0.0000000
32.9430000,34.0000000,0.2689806,-0.1848649,-0.1349759,0.3381470,8.7338880,0.4586460,0.0000000,0.0000000
32.9474000,7.0000000,0.0000000,-7.0279590,-0.0198730,-31.1282800,0.6800473,-0.0628863,-0.0877910,0.7251715
32.9527600,34.0000000,0.2030141,-0.1633514,-0.1103897,0.3876940,8.9753360,0.3936810,0.0000000,0.0000000
32.9625300,34.0000000,0.1478293,-0.1491603,-0.0819417,0.3231780,9.1932820,0.3427870,0.0000000,0.0000000
32.9640700,7.0000000,0.0000000,-7.0354280,-0.0226000,-31.1598100,0.6800737,-0.0620099,-0.0874336,0.7252654
32.9722900,34.0000000,0.0926361,-0.1444912,-0.0520414,0.2891990,9.4050920,0.4575980,0.0000000,0.0000000
32.9807300,7.0000000,0.0000000,-7.0406690,-0.0219650,-31.1820600,0.6803238,-0.0617523,-0.0863772,0.7251794
32.9820600,34.0000000,0.0363001,-0.1426534,-0.0152320,0.2351610,9.6778250,0.6821320,0.0000000,0.0000000
32.9917900,34.0000000,0.0146047,-0.1571511,0.0232104,0.1820210,9.8177840,0.8556210,0.0000000,0.0000000
32.9974000,7.0000000,0.0000000,-7.0458530,-0.0210630,-31.2042400,0.6808915,-0.0611732,-0.0852339,0.7248309
33.0015600,34.0000000,0.0355710,-0.1624140,0.0544930,0.1240920,9.7502740,0.8687930,0.0000000,0.0000000
33.0113300,34.0000000,0.0938611,-0.1674561,0.0719648,0.2034270,9.5893590,0.9663900,0.0000000,0.0000000
33.0140700,7.0000000,0.0000000,-7.0510590,-0.0198460,-31.2265700,0.6815585,-0.0590337,-0.0852263,0.7243821
33.0210900,34.0000000,0.1652151,-0.1673422,0.0771359,0.3049160,9.4755950,0.9360040,0.0000000,0.0000000
33.0307400,7.0000000,0.0000000,-7.0563740,-0.0183070,-31.2492000,0.6820650,-0.0548740,-0.0871775,0.7240002
33.0308600,34.0000000,0.2290552,-0.1602342,0.0800064,0.2561170,9.5109220,0.7065310,0.0000000,0.0000000
33.0406200,34.0000000,0.2694136,-0.1393685,0.0760201,0.3074610,9.4179650,0.6225550,0.0000000,0.0000000
33.0474100,7.0000000,0.0000000,-7.0617790,-0.0164360,-31.2719100,0.6823573,-0.0499397,-0.0901941,0.7237123
33.0503600,34.0000000,0.2805803,-0.1287458,0.0595454,0.3867960,9.3895240,0.7360190,0.0000000,0.0000000
33.0601200,34.0000000,0.2615508,-0.1275475,0.0373862,0.3528160,9.5649600,0.8904980,0.0000000,0.0000000
33.0640700,7.0000000,0.0000000,-7.0679870,-0.0156280,-31.2982100,0.6826371,-0.0464887,-0.0923658,0.7234044
33.0698900,34.0000000,0.2085899,-0.1381964,0.0156933,0.2642010,9.8373930,1.0644360,0.0000000,0.0000000
33.0796600,34.0000000,0.1269411,-0.1611120,-0.0099723,0.1333730,10.0423200,1.3178590,0.0000000,0.0000000
33.0807400,7.0000000,0.0000000,-7.0734220,-0.0133020,-31.3197900,0.6831374,-0.0456649,-0.0922190,0.7230033
33.0894200,34.0000000,0.0297932,-0.1936580,-0.0371561,0.0483490,10.2312200,1.5875990,0.0000000,0.0000000
33.0974100,7.0000000,0.0000000,-7.0789280,-0.0108080,-31.3407000,0.6837453,-0.0471089,-0.0900847,0.7226049
33.0991900,34.0000000,-0.0805746,-0.2208702,-0.0612968,0.1127160,10.4677300,1.6224760,0.0000000,0.0000000
33.1089200,34.0000000,-0.1818080,-0.2342541,-0.0830073,0.1179550,10.6373300,1.5188910,0.0000000,0.0000000
33.1140800,7.0000000,0.0000000,-7.0846160,-0.0081880,-31.3612900,0.6842770,-0.0492220,-0.0872892,0.7223038
33.1186900,34.0000000,-0.2420579,-0.2324049,-0.1091995,0.0561330,10.5467700,1.6061600,0.0000000,0.0000000
33.1284500,34.0000000,-0.2360847,-0.2209356,-0.1403622,-0.0598750,10.3065200,1.7485140,0.0000000,0.0000000
33.1307500,7.0000000,0.0000000,-7.0905150,-0.0055400,-31.3818400,0.6846771,-0.0502727,-0.0850580,0.7221185
33.1382200,34.0000000,-0.1658711,-0.2091543,-0.1751926,-0.1025370,10.1647600,1.9525400,0.0000000,0.0000000
33.1474100,7.0000000,0.0000000,-7.0966200,-0.0030170,-31.4025000,0.6850087,-0.0493285,-0.0842145,0.7219680
33.1479800,34.0000000,-0.0424106,-0.2008901,-0.2091798,-0.1005910,10.2867600,2.0299290,0.0000000,0.0000000
33.1577500,34.0000000,0.0887631,-0.2057434,-0.2447529,-0.1285830,10.2029300,2.1995260,0.0000000,0.0000000
33.1640800,7.0000000,0.0000000,-7.1041660,-0.0018550,-31.4294300,0.6854508,-0.0467410,-0.0847331,0.7216597
33.1675200,34.0000000,0.1820827,-0.2264549,-0.2828018,-0.0928070,10.1908100,2.2731730,0.0000000,0.0000000
33.1772500,34.0000000,0.2009959,-0.2572319,-0.3143965,0.0246990,10.4593500,2.3153850,0.0000000,0.0000000
33.1807500,7.0000000,0.0000000,-7.1105430,-0.0001400,-31.4500800,0.6861675,-0.0438385,-0.0852404,0.7211009
33.1870200,34.0000000,0.1363405,-0.3012978,-0.3321659,0.1492400,10.7151700,2.3218220,0.0000000,0.0000000
33.1967800,34.0000000,0.0052013,-0.3426189,-0.3305396,0.3336560,11.3368200,2.0752840,0.0000000,0.0000000
33.1974200,7.0000000,0.0000000,-7.1169830,0.0010690,-31.4703400,0.6872365,-0.0416826,-0.0847957,0.7202626
33.2065500,34.0000000,-0.1745616,-0.3718703,-0.3095388,0.5266050,11.5459400,1.9543360,0.0000000,0.0000000
33.2140900,7.0000000,0.0000000,-7.1235130,0.0018010,-31.4901900,0.6884746,-0.0407532,-0.0830764,0.7193332
33.2163100,34.0000000,-0.3583844,-0.3896086,-0.2754260,0.7545810,11.5112100,1.8447640,0.0000000,0.0000000
33.2260800,34.0000000,-0.4856971,-0.3828788,-0.2334906,0.8792720,11.4514900,1.6369960,0.0000000,0.0000000
33.2307500,7.0000000,0.0000000,-7.1301470,0.0020680,-31.5097600,0.6897706,-0.0409040,-0.0803206,0.7183954
33.2358100,34.0000000,-0.5205451,-0.3536031,-0.1889599,0.9357040,11.2648300,1.5224840,0.0000000,0.0000000
33.2455800,34.0000000,-0.4599558,-0.3177102,-0.1484863,0.9141490,10.8759300,1.5385010,0.0000000,0.0000000
33.2474200,7.0000000,0.0000000,-7.1368830,0.0018870,-31.5292900,0.6909876,-0.0415206,-0.0772845,0.7175230
33.2553400,34.0000000,-0.3220400,-0.2852591,-0.1195089,0.8916960,10.4398900,1.7320480,0.0000000,0.0000000
33.2640900,7.0000000,0.0000000,-7.1471700,-0.0004250,-31.5589200,0.6918767,-0.0421404,-0.0747098,0.7169025
33.2651100,34.0000000,-0.1344398,-0.2639842,-0.1041864,0.8574170,10.1439600,1.8910180,0.0000000,0.0000000
33.2748800,34.0000000,0.0503757,-0.2560708,-0.0971356,0.8113130,9.9803460,1.9293380,0.0000000,0.0000000
33.2807600,7.0000000,0.0000000,-7.1541270,-0.0013040,-31.5790700,0.6925050,-0.0421639,-0.0728489,0.7164859
33.2846400,34.0000000,0.1813575,-0.2569428,-0.0936542,0.8128100,9.9293020,1.8473090,0.0000000,0.0000000
33.2943800,34.0000000,0.2318893,-0.2678186,-0.0983927,0.8422980,9.9531020,1.6407380,0.0000000,0.0000000
33.2974300,7.0000000,0.0000000,-7.1611980,-0.0023210,-31.5995400,0.6927537,-0.0417011,-0.0715585,0.7164026
33.3041400,34.0000000,0.1979663,-0.2795710,-0.1069947,0.8470880,9.8737670,1.4196480,0.0000000,0.0000000
33.3139100,34.0000000,0.1005352,-0.2908658,-0.1170972,0.8364610,9.7902410,1.0737170,0.0000000,0.0000000
33.3140900,7.0000000,0.0000000,-7.1684050,-0.0033590,-31.6202000,0.6926059,-0.0409458,-0.0703953,0.7167043
33.3236800,34.0000000,-0.0481884,-0.2827407,-0.1281307,0.8631050,9.7363530,0.6758450,0.0000000,0.0000000
33.3307600,7.0000000,0.0000000,-7.1757120,-0.0043970,-31.6408900,0.6922653,-0.0405890,-0.0687591,0.7172123
33.3334500,34.0000000,-0.2254541,-0.2537838,-0.1383284,0.8792720,9.6992300,0.3335060,0.0000000,0.0000000
33.3431800,34.0000000,-0.3971946,-0.2063142,-0.1397149,0.9032220,9.6751300,0.1474430,0.0000000,0.0000000
33.3474300,7.0000000,0.0000000,-7.1830530,-0.0054840,-31.6615500,0.6919256,-0.0409484,-0.0664854,0.7177338
33.3529500,34.0000000,-0.5380514,-0.1434440,-0.1338026,0.8596620,9.4990970,0.1695970,0.0000000,0.0000000
33.3627100,34.0000000,-0.6190676,-0.0795936,-0.1245659,0.7827220,9.2841440,0.4567000,0.0000000,0.0000000
33.3641000,7.0000000,0.0000000,-7.1918570,-0.0077690,-31.6880800,0.6916986,-0.0418602,-0.0641792,0.7181099
33.3724800,34.0000000,-0.6326891,-0.0261300,-0.1151695,0.7179070,8.9946460,0.9746230,0.0000000,0.0000000
33.3807700,7.0000000,0.0000000,-7.1992120,-0.0089900,-31.7090800,0.6916225,-0.0426732,-0.0618466,0.7183400
33.3822400,34.0000000,-0.5867024,-0.0007197,-0.1017551,0.7030880,8.7749020,1.5277230,0.0000000,0.0000000
33.3920100,34.0000000,-0.4848622,0.0152018,-0.0837616,0.6551880,8.5642900,1.9663110,0.0000000,0.0000000
33.3974300,7.0000000,0.0000000,-7.2065870,-0.0102040,-31.7302200,0.6917402,-0.0426581,-0.0599939,0.7183847
33.4017400,34.0000000,-0.3282036,0.0053457,-0.0699320,0.5522020,8.3649050,2.1396510,0.0000000,0.0000000
33.4115100,34.0000000,-0.1320860,-0.0147317,-0.0612946,0.4026630,8.0782510,2.3736140,0.0000000,0.0000000
33.4141000,7.0000000,0.0000000,-7.2140250,-0.0113070,-31.7514500,0.6920698,-0.0413004,-0.0588192,0.7182437
33.4212800,34.0000000,0.0480791,-0.0347836,-0.0577369,0.2071690,7.8243790,2.3236180,0.0000000,0.0000000
33.4307700,7.0000000,0.0000000,-7.2215260,-0.0122000,-31.7727600,0.6925639,-0.0387462,-0.0584784,0.7179375
33.4310400,34.0000000,0.2018711,-0.0598430,-0.0610914,0.0251480,7.7755810,2.0341200,0.0000000,0.0000000
33.4407800,34.0000000,0.2854850,-0.0718082,-0.0664455,-0.0604740,7.7374100,1.7787510,0.0000000,0.0000000
33.4474400,7.0000000,0.0000000,-7.2290790,-0.0128740,-31.7940200,0.6933242,-0.0359837,-0.0584692,0.7173480
33.4505400,34.0000000,0.3164447,-0.0783583,-0.0745939,-0.0642160,7.8439880,1.4172530,0.0000000,0.0000000
33.4603100,34.0000000,0.2992157,-0.0855132,-0.0827900,0.0083830,7.9863420,1.1618840,0.0000000,0.0000000
33.4641100,7.0000000,0.0000000,-7.2378380,-0.0146480,-31.8208900,0.6944266,-0.0341660,-0.0579946,0.7164084
33.4700700,34.0000000,0.2522330,-0.0928767,-0.0935160,0.1324750,8.1149250,1.0139910,0.0000000,0.0000000
33.4798400,34.0000000,0.1917342,-0.1020401,-0.1011386,0.1959430,8.2394660,0.9023240,0.0000000,0.0000000
33.4807700,7.0000000,0.0000000,-7.2454570,-0.0149330,-31.8414200,0.6960455,-0.0335885,-0.0559941,0.7150225
33.4896000,34.0000000,0.1300868,-0.1031752,-0.1072949,0.2058220,8.3152080,0.7343730,0.0000000,0.0000000
33.4974400,7.0000000,0.0000000,-7.2530850,-0.0150230,-31.8615900,0.6980462,-0.0331690,-0.0532868,0.7132965
33.4993400,34.0000000,0.0786478,-0.1031095,-0.1149197,0.2008820,8.3872090,0.6114780,0.0000000,0.0000000
33.5091100,34.0000000,0.0439636,-0.1024102,-0.1238848,0.1775310,8.4092130,0.5436690,0.0000000,0.0000000
33.5141100,7.0000000,0.0000000,-7.2607280,-0.0148110,-31.8816500,0.7001019,-0.0313744,-0.0510458,0.7115247
33.5188700,34.0000000,0.0305949,-0.1028939,-0.1347102,0.1423540,8.5150430,0.5046010,0.0000000,0.0000000
33.5286400,34.0000000,0.0313988,-0.0980175,-0.1417775,0.0901130,8.6261120,0.4712200,0.0000000,0.0000000
33.5307800,7.0000000,0.0000000,-7.2683730,-0.0141360,-31.9018400,0.7018225,-0.0275086,-0.0502700,0.7100432
33.5384000,34.0000000,0.0483776,-0.0935212,-0.1456783,0.1134640,8.8481000,0.4165840,0.0000000,0.0000000
33.5474500,7.0000000,0.0000000,-7.2759540,-0.0129770,-31.9221900,0.7030304,-0.0222651,-0.0508753,0.7089882
33.5481700,34.0000000,0.0719493,-0.0909943,-0.1489376,0.1342710,9.0142550,0.3954780,0.0000000,0.0000000
33.5579000,34.0000000,0.0845580,-0.0862589,-0.1495073,0.1761840,9.1840020,0.2914440,0.0000000,0.0000000
33.5641100,7.0000000,0.0000000,-7.2746250,-0.0105000,-31.9476000,0.7037097,-0.0174143,-0.0517673,0.7083852
33.5676700,34.0000000,0.0711493,-0.0750520,-0.1497611,0.2430940,9.4820320,0.1996850,0.0000000,0.0000000
33.5774300,34.0000000,0.0335693,-0.0588944,-0.1446612,0.2555190,9.7167440,0.1645080,0.0000000,0.0000000
33.5807800,7.0000000,0.0000000,-7.2818390,-0.0086050,-31.9676300,0.7042808,-0.0145200,-0.0513407,0.7079138
33.5872000,34.0000000,-0.0174939,-0.0409254,-0.1351786,0.2665960,9.8811020,0.1919010,0.0000000,0.0000000
33.5969700,34.0000000,-0.0636650,-0.0213871,-0.1274234,0.2079180,9.9281040,0.2568660,0.0000000,0.0000000
33.5974500,7.0000000,0.0000000,-7.2888390,-0.0065360,-31.9872600,0.7048784,-0.0135444,-0.0492146,0.7074891
33.6067300,34.0000000,-0.0935968,0.0007479,-0.1217506,0.1034350,9.8671810,0.4065550,0.0000000,0.0000000
33.6141200,7.0000000,0.0000000,-7.2956270,-0.0043620,-32.0066400,0.7055384,-0.0133005,-0.0462238,0.7070374
33.6164700,34.0000000,-0.1133862,0.0249110,-0.1136177,-0.0233510,10.1264400,0.5025050,0.0000000,0.0000000
33.6262300,34.0000000,-0.1344259,0.0486772,-0.1008035,-0.1190030,10.4204300,0.5858820,0.0000000,0.0000000
33.6307900,7.0000000,0.0000000,-7.3022060,-0.0021440,-32.0261300,0.7062547,-0.0123657,-0.0436743,0.7065012
33.6360000,34.0000000,-0.1680132,0.0699036,-0.0848609,-0.1929490,10.6786400,0.7429050,0.0000000,0.0000000
33.6457600,34.0000000,-0.2173825,0.0880052,-0.0649275,-0.1842670,10.8998800,0.9514220,0.0000000,0.0000000
33.6474500,7.0000000,0.0000000,-7.3085870,0.0000420,-32.0460300,0.7069951,-0.0100268,-0.0426920,0.7058575
33.6555300,34.0000000,-0.2715264,0.1038843,-0.0438858,-0.2336640,11.0474800,1.1678710,0.0000000,0.0000000
33.6641200,7.0000000,0.0000000,-7.3105680,0.0039930,-32.0725900,0.7075252,-0.0064034,-0.0439284,0.7052924
33.6652900,34.0000000,-0.3072859,0.1169429,-0.0268616,-0.1965410,11.0060100,1.4798230,0.0000000,0.0000000
33.6750300,34.0000000,-0.3028875,0.1251354,-0.0134844,-0.1416060,10.9190400,1.8372790,0.0000000,0.0000000
33.6807900,7.0000000,0.0000000,-7.3166120,0.0059120,-32.0936700,0.7080391,-0.0022746,-0.0468540,0.7046135
33.6848000,34.0000000,-0.2557177,0.1288897,-0.0053417,-0.1341210,10.8362700,2.0492390,0.0000000,0.0000000
33.6945600,34.0000000,-0.1633761,0.1247597,-0.0022004,-0.1803750,10.6511000,2.2041660,0.0000000,0.0000000
33.6974600,7.0000000,0.0000000,-7.3224940,0.0076380,-32.1149500,0.7084239,0.0014282,-0.0502826,0.7039923
33.7043300,34.0000000,-0.0453469,0.1126436,-0.0071775,-0.2299220,10.7849200,2.3715180,0.0000000,0.0000000
33.7140900,34.0000000,0.0635562,0.0939810,-0.0166169,-0.2923420,10.8555800,2.3972650,0.0000000,0.0000000
33.7141300,7.0000000,0.0000000,-7.3282170,0.0091270,-32.1360000,0.7086932,0.0040122,-0.0528853,0.7035204
33.7238600,34.0000000,0.1234833,0.0775692,-0.0261998,-0.4314030,10.8952400,2.1556670,0.0000000,0.0000000
33.7307900,7.0000000,0.0000000,-7.3337860,0.0103240,-32.1565500,0.7089663,0.0049696,-0.0535778,0.7031867
33.7336200,34.0000000,0.1004261,0.0750299,-0.0287495,-0.4831950,10.9706900,1.9519410,0.0000000,0.0000000
33.7433900,34.0000000,0.0085778,0.0724789,-0.0328125,-0.4272120,10.9657500,1.8327890,0.0000000,0.0000000
